timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672413966823.5989,0,0,0,0,0,0,0,0,31135768698,2707676414,23045535,5204079,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534233,73990008832,1682246,38842304000,511.5625,761291.78125,330.140625,3487.765625,4210.84375,1.4,2500.0,0.0,2500.0,1087499526,596592501,0,1294808112
1672413967831.6782,0,0,0,0,0,0,0,0,31135769686,2707676953,23045541,5204083,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534235,73990041600,1682311,38843110912,511.5625,761303.734375,330.140625,3487.8125,4210.90625,0.9,2500.0,0.0,2500.0,1087512790,596599259,0,1294920678
1672413968821.9287,0,0,0,0,0,0,0,0,31135769954,2707677257,23045545,5204087,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534236,73990057984,1682356,38844515840,511.5625,761315.59375,330.140625,3487.875,4210.953125,0.9,2500.0,0.0,2500.0,1087526228,596606511,0,1295031139
1672413969824.601,0,0,0,0,0,0,0,0,31135771491,2707680419,23045552,5204097,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534238,73990090752,1682397,38844978688,511.5625,761327.234375,330.15625,3487.96875,4211.09375,2.1,2500.0,0.0,2500.0,1087539645,596613656,0,1295139561
1672413970823.6326,0,0,0,0,0,0,0,0,31135771759,2707680723,23045556,5204101,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534238,73990090752,1682398,38844982784,511.5625,761338.953125,330.171875,3488.09375,4211.25,2.5,2500.0,0.0,2500.0,1087552908,596620732,0,1295249789
1672413971820.5908,0,0,0,0,0,0,0,0,31135771887,2707689840,23045558,5204141,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534241,73990139904,1682435,38845703680,511.5625,761350.765625,330.1875,3488.171875,4211.328125,1.4,2500.0,0.0,2500.0,1087566937,596627984,0,1295359411
1672413972830.6738,0,0,0,0,0,0,0,0,31135772155,2707690312,23045562,5204147,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534242,73990156288,1682470,38846105088,511.5625,761362.71875,330.1875,3488.234375,4211.484375,1.8,2500.0,0.0,2500.0,1087580509,596634993,0,1295469669
1672413973820.594,0,0,0,0,0,0,0,0,31135772347,2707690711,23045565,5204152,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534245,73990205440,1682506,38846547456,511.5625,761374.40625,330.203125,3488.34375,4211.53125,1.4,2500.0,0.0,2500.0,1087593735,596642081,0,1295579126
1672413974823.6,0,0,0,0,0,0,0,0,31135772768,2707691272,23045571,5204159,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534245,73990205440,1682506,38846547456,511.5625,761386.34375,330.203125,3488.40625,4211.65625,1.5,2500.0,0.0,2500.0,1087607613,596649444,0,1295688902
1672413975819.5967,0,0,0,0,0,0,0,0,31135773756,2707691436,23045577,5204161,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534246,73990221824,1682537,38846854656,511.5625,761398.078125,330.203125,3488.578125,4211.71875,2.0,2500.0,0.0,2500.0,1087621149,596656496,0,1295798497
1672413976832.6743,0,0,0,0,0,0,0,0,31135775086,2707692291,23045587,5204172,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534251,73990303744,1682570,38847362560,511.5625,761410.03125,330.203125,3488.625,4211.8125,1.2,2500.0,0.0,2500.0,1087634759,596663615,0,1295907796
1672413977819.6304,0,0,0,0,0,0,0,0,31135775214,2707692913,23045589,5204182,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534251,73990303744,1682575,38847555072,511.5625,761421.6875,330.203125,3488.75,4211.921875,2.0,2500.0,0.0,2500.0,1087648100,596670542,0,1296019184
1672413978824.6394,0,0,0,0,0,0,0,0,31135776342,2707693281,23045597,5204188,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534254,73990352896,1682608,38848607744,511.5625,761433.5,330.203125,3488.8125,4211.984375,1.0,2500.0,0.0,2500.0,1087661641,596677552,0,1296130398
1672413979827.6057,0,0,0,0,0,0,0,0,31135776470,2707693445,23045599,5204190,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534256,73990385664,1682632,38848906752,511.5625,761445.359375,330.21875,3488.90625,4212.125,2.1,2500.0,0.0,2500.0,1087674780,596684240,0,1296242103
1672413980830.6326,0,0,0,0,0,0,0,0,31135776738,2707693749,23045603,5204194,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534264,73990516736,1682670,38849484288,511.5625,761457.203125,330.21875,3488.953125,4212.28125,1.7,2500.0,0.0,2500.0,1087688752,596691533,0,1296360302
1672413981826.7214,0,0,0,0,0,0,0,0,31135776866,2707693913,23045605,5204196,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534264,73990516736,1682670,38849484288,511.5625,761468.875,330.21875,3488.984375,4212.4375,1.6,2500.0,0.0,2500.0,1087702057,596698633,0,1296469348
1672413982829.6038,0,0,0,0,0,0,0,0,31135777994,2707694217,23045613,5204200,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534267,73990565888,1682701,38849910272,511.5625,761480.703125,330.21875,3489.171875,4212.515625,2.2,2500.0,0.0,2500.0,1087715957,596705973,0,1296579785
1672413983830.6367,0,0,0,0,0,0,0,0,31135778122,2707694381,23045615,5204202,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534267,73990565888,1682714,38850106880,511.5625,761492.640625,330.21875,3489.21875,4212.59375,1.0,2500.0,0.0,2500.0,1087729344,596713150,0,1296690307
1672413984832.6023,0,0,0,0,0,0,0,0,31135778454,2707694685,23045620,5204206,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534268,73990598656,1682728,38850434560,511.5625,761504.4375,330.21875,3489.34375,4212.671875,1.7,2500.0,0.0,2500.0,1087742444,596719859,0,1296800609
1672413985824.6016,0,0,0,0,0,0,0,0,31135782032,2707696206,23045628,5204216,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534268,73990598656,1682729,38850438656,511.5625,761516.078125,330.21875,3489.4375,4212.75,1.5,2500.0,0.0,2500.0,1087756010,596726743,0,1296910167
1672413986822.5925,0,0,0,0,0,0,0,0,31135785247,2707698103,23045640,5204230,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534268,73990598656,1682744,38850639360,511.578125,761527.890625,330.21875,3489.5,4212.890625,1.8,2500.0,0.0,2500.0,1087769386,596733652,0,1297018409
1672413987824.5957,0,0,0,0,0,0,0,0,31135785503,2707701717,23045644,5204236,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534270,73990647808,1682782,38852359680,511.59375,761539.609375,330.234375,3489.625,4213.0625,2.7,2500.0,0.0,2500.0,1087785855,596742121,0,1297146915
1672413988822.5938,0,0,0,0,0,0,0,0,31135785771,2707702021,23045648,5204240,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534270,73990647808,1682810,38852744704,511.609375,761551.4375,330.234375,3489.703125,4213.15625,1.6,2500.0,0.0,2500.0,1087799086,596749138,0,1297256540
1672413989824.6697,0,0,0,0,0,0,0,0,31135785899,2707714035,23045650,5204290,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534270,73990647808,1682812,38852752896,511.640625,761563.25,330.234375,3489.8125,4213.234375,1.8,2500.0,0.0,2500.0,1087812214,596755703,0,1297366485
1672413990822.593,0,0,0,0,0,0,0,0,31135787152,2707714339,23045659,5204294,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534271,73990664192,1682839,38853031424,511.65625,761575.046875,330.234375,3489.921875,4213.375,2.2,2500.0,0.0,2500.0,1087826279,596762955,0,1297475984
1672413991822.0667,0,0,0,0,0,0,0,0,31135788268,2707714730,23045667,5204297,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534274,73990713344,1682873,38853518848,511.65625,761586.828125,330.25,3490.046875,4213.4375,1.7,2500.0,0.0,2500.0,1087840125,596770245,0,1297601804
1672413992826.5903,0,0,0,0,0,0,0,0,31135788268,2707714894,23045667,5204299,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534274,73990713344,1682881,38853641728,511.671875,761598.546875,330.265625,3490.234375,4213.5,2.3,2500.0,0.0,2500.0,1087854304,596777544,0,1297714102
1672413993832.5974,0,0,0,0,0,0,0,0,31135789396,2707715537,23045675,5204307,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534276,73990746112,1682909,38855415296,511.71875,761610.5,330.28125,3490.328125,4213.625,2.3,2500.0,0.0,2500.0,1087868295,596784964,0,1297825360
1672413994821.6355,0,0,0,0,0,0,0,0,31135789524,2707715701,23045677,5204309,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534276,73990746112,1682926,38855742976,511.734375,761622.15625,330.28125,3490.484375,4213.75,2.5,2500.0,0.0,2500.0,1087882077,596791797,0,1297934820
1672413995823.6016,0,0,0,0,0,0,0,0,31135789953,2707719568,23045683,5204338,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534276,73990746112,1682954,38856201728,511.75,761633.921875,330.28125,3490.5625,4213.8125,1.3,2500.0,0.0,2500.0,1087895844,596798955,0,1298044980
1672413996821.848,0,0,0,0,0,0,0,0,31135790081,2707719732,23045685,5204340,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534276,73990746112,1682955,38856234496,511.75,761645.65625,330.28125,3490.75,4213.890625,2.2,2500.0,0.0,2500.0,1087909467,596806091,0,1298155664
1672413997820.5923,0,0,0,0,0,0,0,0,31135792601,2707721874,23045700,5204356,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534277,73990762496,1682979,38856992256,511.765625,761657.578125,330.296875,3490.8125,4213.96875,1.4,2500.0,0.0,2500.0,1087924596,596813953,0,1298272119
1672413998824.5967,0,0,0,0,0,0,0,0,31135792729,2707722038,23045702,5204358,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534277,73990762496,1682991,38857164288,511.765625,761669.484375,330.296875,3490.875,4214.046875,1.2,2500.0,0.0,2500.0,1087938849,596821514,0,1298384047
1672413999830.904,0,0,0,0,0,0,0,0,31135793150,2707722495,23045708,5204364,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534277,73990762496,1683007,38857471488,511.765625,761681.40625,330.296875,3490.890625,4214.15625,1.0,2500.0,0.0,2500.0,1087952207,596828510,0,1298494519
1672414000819.9805,0,0,0,0,0,0,0,0,31135793278,2707722659,23045710,5204366,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534277,73990762496,1683008,38857475584,511.765625,761693.109375,330.296875,3491.0,4214.28125,2.0,2500.0,0.0,2500.0,1087964842,596835019,0,1298602408
1672414001821.5962,0,0,0,0,0,0,0,0,31135793546,2707731745,23045714,5204406,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534277,73990762496,1683021,38857709056,511.765625,761704.84375,330.296875,3491.09375,4214.40625,1.8,2500.0,0.0,2500.0,1087978971,596842418,0,1298718635
1672414002828.5994,0,0,0,0,0,0,0,0,31135793674,2707731909,23045716,5204408,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534277,73990762496,1683036,38857991680,511.765625,761716.71875,330.3125,3491.171875,4214.546875,1.9,2500.0,0.0,2500.0,1087992415,596849472,0,1298828414
1672414003821.6697,0,0,0,0,0,0,0,0,31135793942,2707732213,23045720,5204412,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534279,73990795264,1683053,38858339840,511.765625,761728.484375,330.34375,3491.21875,4214.671875,1.7,2500.0,0.0,2500.0,1088005927,596856593,0,1298938470
1672414004822.6377,0,0,0,0,0,0,0,0,31135794223,2707732466,23045724,5204415,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534279,73990795264,1683053,38858339840,511.765625,761740.1875,330.359375,3491.34375,4214.765625,2.0,2500.0,0.0,2500.0,1088019532,596863728,0,1299048088
1672414005822.8755,0,0,0,0,0,0,0,0,31135795415,2707732834,23045733,5204420,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534279,73990795264,1683070,38859593216,511.765625,761751.984375,330.359375,3491.46875,4214.84375,1.7,2500.0,0.0,2500.0,1088032756,596870615,0,1299158528
1672414006823.5981,0,0,0,0,0,0,0,0,31135796403,2707732998,23045739,5204422,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534279,73990795264,1683082,38859896320,511.765625,761763.734375,330.375,3491.578125,4215.0,2.3,2500.0,0.0,2500.0,1088046103,596877407,0,1299268255
1672414007822.635,0,0,0,0,0,0,0,0,31135800326,2707758481,23045764,5204462,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534279,73990795264,1683086,38860006912,511.78125,761775.5,330.390625,3491.6875,4215.125,2.2,2500.0,0.0,2500.0,1088063300,596886064,0,1299394312
1672414008823.592,0,0,0,0,0,0,0,0,31135801314,2707758645,23045770,5204464,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534281,73990828032,1683104,38860338688,511.78125,761787.25,330.40625,3491.84375,4215.203125,2.1,2500.0,0.0,2500.0,1088076756,596893118,0,1299506548
1672414009823.5994,0,0,0,0,0,0,0,0,31135801696,2707759788,23045775,5204483,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534281,73990828032,1683115,38860822016,511.78125,761799.09375,330.421875,3491.953125,4215.265625,1.6,2500.0,0.0,2500.0,1088090437,596900155,0,1299617204
1672414010829.6643,0,0,0,0,0,0,0,0,31135801824,2707759952,23045777,5204485,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534282,73990844416,1683264,38862222848,511.78125,761810.9375,330.421875,3492.078125,4215.390625,2.1,2500.0,0.0,2500.0,1088104544,596907552,0,1299729575
1672414011821.6367,0,0,0,0,0,0,0,0,31135802092,2707760256,23045781,5204489,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534282,73990844416,1683264,38862222848,511.78125,761822.609375,330.453125,3492.21875,4215.46875,2.1,2500.0,0.0,2500.0,1088118292,596914840,0,1299844117
1672414012820.9038,0,0,0,0,0,0,0,0,31135803144,2707760484,23045788,5204492,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683289,38862558720,511.78125,761834.5,330.46875,3492.375,4215.515625,1.8,2500.0,0.0,2500.0,1088132421,596922150,0,1299954731
1672414013823.7825,0,0,0,0,0,0,0,0,31135803412,2707760788,23045792,5204496,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683301,38862792192,511.78125,761846.234375,330.484375,3492.484375,4215.5625,1.4,2500.0,0.0,2500.0,1088145815,596928953,0,1300065293
1672414014826.5947,0,0,0,0,0,0,0,0,31135803540,2707761123,23045794,5204500,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683316,38864152064,511.78125,761858.046875,330.5,3492.59375,4215.65625,1.8,2500.0,0.0,2500.0,1088159452,596936204,0,1300175048
1672414015826.7065,0,0,0,0,0,0,0,0,31135803808,2707761595,23045798,5204506,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683319,38864164352,511.78125,761869.8125,330.515625,3492.6875,4215.78125,2.0,2500.0,0.0,2500.0,1088173285,596943320,0,1300288740
1672414016822.6777,0,0,0,0,0,0,0,0,31135803936,2707761930,23045800,5204510,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683331,38864356864,511.78125,761881.6875,330.53125,3492.859375,4215.859375,2.2,2500.0,0.0,2500.0,1088187301,596950309,0,1300399932
1672414017819.5957,0,0,0,0,0,0,0,0,31135805710,2707770157,23045816,5204529,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683349,38864705024,511.796875,761893.40625,330.53125,3492.96875,4215.890625,1.3,2500.0,0.0,2500.0,1088201061,596957274,0,1300510521
1672414018827.6343,0,0,0,0,0,0,0,0,31135805838,2707770492,23045818,5204533,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683367,38865077760,511.796875,761905.21875,330.53125,3493.125,4215.984375,2.1,2500.0,0.0,2500.0,1088215733,596964794,0,1300625504
1672414019824.827,0,0,0,0,0,0,0,0,31135806036,2707784632,23045821,5204594,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683367,38865077760,511.796875,761917.015625,330.53125,3493.171875,4216.109375,1.4,2500.0,0.0,2500.0,1088229649,596971978,0,1300739868
1672414020826.8877,0,0,0,0,0,0,0,0,31135807094,2707791496,23045828,5204625,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683379,38865319424,511.8125,761928.90625,330.53125,3493.296875,4216.21875,2.1,2500.0,0.0,2500.0,1088243921,596979432,0,1300852901
1672414021831.6348,0,0,0,0,0,0,0,0,31135808152,2707796472,23045835,5204648,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683393,38865565184,511.8125,761940.8125,330.546875,3493.390625,4216.359375,2.1,2500.0,0.0,2500.0,1088257484,596986439,0,1300962776
1672414022831.5981,0,0,0,0,0,0,0,0,31135808350,2707796706,23045838,5204651,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683396,38865585664,511.8125,761952.546875,330.546875,3493.484375,4216.40625,1.2,2500.0,0.0,2500.0,1088271974,596993998,0,1301075328
1672414023824.636,0,0,0,0,0,0,0,0,31135809472,2707797004,23045846,5204655,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683409,38865733120,511.8125,761964.25,330.5625,3493.578125,4216.46875,1.4,2500.0,0.0,2500.0,1088285523,597000934,0,1301184601
1672414024827.406,0,0,0,0,0,0,0,0,31135809670,2707797238,23045849,5204658,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534283,73990860800,1683439,38867133952,511.8125,761976.09375,330.5625,3493.671875,4216.578125,1.7,2500.0,0.0,2500.0,1088299666,597008355,0,1301298103
1672414025824.5989,0,0,0,0,0,0,0,0,31135809868,2707797472,23045852,5204661,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683459,38867429888,511.8125,761987.859375,330.5625,3493.78125,4216.640625,1.4,2500.0,0.0,2500.0,1088312534,597015172,0,1301407692
1672414026819.5989,0,0,0,0,0,0,0,0,31135810066,2707800281,23045855,5204674,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683459,38867429888,511.8125,761999.75,330.5625,3493.890625,4216.765625,1.9,2500.0,0.0,2500.0,1088326020,597022299,0,1301517960
1672414027822.5962,0,0,0,0,0,0,0,0,31135811124,2707801070,23045862,5204683,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683540,38868109824,511.8125,762011.5625,330.5625,3493.984375,4216.84375,1.4,2500.0,0.0,2500.0,1088340171,597029405,0,1301630781
1672414028820.6343,0,0,0,0,0,0,0,0,31135811322,2707801304,23045865,5204686,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683552,38868306432,511.8125,762023.296875,330.5625,3494.03125,4216.96875,1.4,2500.0,0.0,2500.0,1088353634,597036423,0,1301741373
1672414029821.8242,0,0,0,0,0,0,0,0,31135811603,2707801557,23045869,5204689,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683563,38868589056,511.8125,762035.203125,330.5625,3494.1875,4217.046875,1.9,2500.0,0.0,2500.0,1088367372,597043226,0,1301851875
1672414030821.0938,0,0,0,0,0,0,0,0,31135811801,2707801791,23045872,5204692,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683563,38868589056,511.8125,762046.90625,330.5625,3494.28125,4217.140625,1.6,2500.0,0.0,2500.0,1088380727,597050019,0,1301962388
1672414031825.6355,0,0,0,0,0,0,0,0,31135811929,2707810737,23045874,5204730,1039,0,1039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1534286,73990870016,1683575,38868802048,511.8125,762058.671875,330.5625,3494.40625,4217.234375,1.8,2500.0,0.0,2500.0,1088394163,597056902,0,1302070142
