timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1675001649233.3037,0,0,0,0,0,0,0,0,44297394068,2763135638,34172722,8631651,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749227,140024378368,1760572,109028045824,1039.84375,516568.421875,813.453125,7773.421875,10299.5,6.0,2500.0,0.0,2500.0,2240306923,1180106201,0,1047148921
1675001650225.5615,0,0,0,0,0,0,0,0,44309197384,2763725712,34181608,8633588,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749227,140024378368,1760591,109028353024,1039.921875,516579.8125,813.515625,7773.578125,10299.796875,5.0,2500.0,0.0,2500.0,2240386873,1180147932,0,1047472159
1675001651219.719,0,0,0,0,0,0,0,0,44320496896,2764321688,34190189,8635534,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749248,140041151488,1760591,109028353024,1039.953125,516591.453125,813.546875,7773.765625,10300.0,3.7,2500.0,0.0,2500.0,2240469229,1180191109,0,1047848837
1675001652232.6257,0,0,0,0,0,0,0,0,44330285544,2764924396,34197774,8637446,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749261,140043801600,1760653,109044958208,1040.046875,516603.078125,813.609375,7774.046875,10300.203125,5.2,2500.0,0.0,2500.0,2240552617,1180234665,0,1048177277
1675001653227.5063,0,0,0,0,0,0,0,0,44340981528,2765515041,34205949,8639373,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749263,140043875328,1760674,109045498880,1040.140625,516614.6875,813.640625,7774.265625,10300.40625,4.5,2500.0,0.0,2500.0,2240634717,1180277470,0,1048506473
1675001654227.5564,0,0,0,0,0,0,0,0,44352715397,2766114442,34214820,8641336,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749263,140043875328,1760678,109045519360,1040.15625,516626.265625,813.6875,7774.46875,10300.625,4.0,2500.0,0.0,2500.0,2240715223,1180319454,0,1048840700
1675001655217.2046,0,0,0,0,0,0,0,0,44364459897,2766707061,34223684,8643270,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749263,140043875328,1760697,109045822464,1040.203125,516637.390625,813.765625,7774.78125,10301.015625,6.9,2500.0,0.0,2500.0,2240797177,1180362365,0,1049210423
1675001656225.717,0,0,0,0,0,0,0,0,44375790441,2767316581,34232280,8645257,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749265,140044067840,1760716,109046334464,1040.328125,516649.0,813.828125,7775.093749999884,10301.203125,5.6,2500.0,0.0,2500.0,2240881473,1180406738,0,1049537558
1675001657220.4724,0,0,0,0,0,0,0,0,44387228497,2767911307,34240940,8647194,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749273,140046201856,1760734,109046928384,1040.40625,516660.3125,813.890625,7775.406249999884,10301.453125,5.9,2500.0,0.0,2500.0,2240964424,1180449781,0,1049867811
1675001658235.545,0,0,0,0,0,0,0,0,44399261365,2768520641,34250029,8649174,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749274,140046255104,1760734,109046928384,1040.5,516671.9375,813.921875,7775.703124999884,10301.765625,5.9,2500.0,0.0,2500.0,2241049964,1180494646,0,1050203439
1675001659219.3062,0,0,0,0,0,0,0,0,44410482337,2769105094,34258499,8651085,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749277,140046517248,1760756,109047538688,1040.59375,516682.6875,814.046875,7776.140624999884,10302.390625,10.6,2500.0,0.0,2500.0,2241132033,1180537720,0,1050542936
1675001660234.052,0,0,0,0,0,0,0,0,44422836239,2769714631,34267781,8653068,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749281,140046726144,1760828,109048284160,1040.703125,516694.296875,814.109375,7776.390624999884,10302.6875,5.8,2500.0,0.0,2500.0,2241215458,1180581149,0,1050872811
1675001661230.753,0,0,0,0,0,0,0,0,44434555007,2770311542,34276663,8655018,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749282,140046750720,1760846,109048513536,1040.8125,516705.515625,814.15625,7776.734374999884,10303.15625,7.9,2500.0,0.0,2500.0,2241298148,1180624378,0,1051230668
1675001662223.4255,0,0,0,0,0,0,0,0,44446333701,2770900199,34285572,8656944,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749287,140047033344,1760849,109048525824,1040.953125,516716.6875,814.171875,7777.109374999884,10303.34375,6.0,2500.0,0.0,2500.0,2241380555,1180667119,0,1051562263
1675001663233.2104,0,0,0,0,0,0,0,0,44458116489,2771507437,34294491,8658921,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749287,140047033344,1760892,109049127936,1041.0,516728.328125,814.21875,7777.312499999884,10303.734375,5.6,2500.0,0.0,2500.0,2241464377,1180710883,0,1051904006
1675001664218.4314,0,0,0,0,0,0,0,0,44469716773,2772105277,34303250,8660893,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749287,140047033344,1760950,109049664512,1041.046875,516739.453125,814.265625,7777.578124999884,10304.109375,6.2,2500.0,0.0,2500.0,2241545631,1180752963,0,1052227880
1675001665228.6765,0,0,0,0,0,0,0,0,44481826593,2772707847,34312397,8662870,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749287,140047033344,1760969,109050024960,1041.140625,516750.859375,814.34375,7777.906249999884,10304.59375,7.9,2500.0,0.0,2500.0,2241628721,1180796124,0,1052581858
1675001666224.3926,0,0,0,0,0,0,0,0,44493733059,2773303552,34321361,8664812,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749287,140047033344,1760972,109050065920,1041.296875,516762.203125,814.375,7778.234374999884,10304.765625,5.7,2500.0,0.0,2500.0,2241708975,1180837683,0,1052905458
1675001667231.0884,0,0,0,0,0,0,0,0,44505735989,2773907765,34330407,8666755,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749287,140047033344,1760988,109050360832,1041.390625,516773.875,814.390625,7778.468749999884,10305.046875,5.1,2500.0,0.0,2500.0,2241791638,1180880685,0,1053230697
1675001668221.1174,0,0,0,0,0,0,0,0,44513592188,2774489323,34336711,8668584,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749287,140047033344,1761006,109050704896,1041.484375,516785.0625,814.453125,7778.718749999884,10305.4375,6.6,2500.0,0.0,2500.0,2241875091,1180924341,0,1053578593
1675001669232.5234,0,0,0,0,0,0,0,0,44522180100,2775093349,34343517,8670506,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749287,140047033344,1761009,109050848256,1041.625,516796.75,814.5,7779.031249999884,10305.609375,5.4,2500.0,0.0,2500.0,2241959181,1180968398,0,1053908592
1675001670228.2131,0,0,0,0,0,0,0,0,44531969940,2775685340,34351112,8672409,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749287,140047033344,1761027,109051245568,1041.671875,516808.21875,814.5625,7779.281249999884,10305.875,5.2,2500.0,0.0,2500.0,2242041629,1181011380,0,1054248414
1675001671220.524,0,0,0,0,0,0,0,0,44542748470,2776275436,34359346,8674332,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749287,140047033344,1761050,109051593728,1041.796875,516819.5625,814.609375,7779.546874999884,10306.046875,5.1,2500.0,0.0,2500.0,2242124290,1181054382,0,1054575952
1675001672234.5112,0,0,0,0,0,0,0,0,44554557670,2776884651,34368283,8676319,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749291,140049224704,1761072,109051978752,1041.90625,516831.296875,814.609375,7779.796874999884,10306.3125,5.1,2500.0,0.0,2500.0,2242206431,1181096777,0,1054909915
1675001673219.4097,0,0,0,0,0,0,0,0,44566284424,2777471406,34377160,8678254,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749298,140053746688,1761073,109051982848,1041.921875,516842.46875,814.6875,7780.046874999884,10306.609375,5.4,2500.0,0.0,2500.0,2242288333,1181139413,0,1055243693
1675001674232.0098,0,0,0,0,0,0,0,0,44578360838,2778079354,34386288,8680232,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749298,140053746688,1761095,109052269568,1042.046875,516854.1875,814.75,7780.281249999884,10306.890625,5.7,2500.0,0.0,2500.0,2242371365,1181182569,0,1055585924
1675001675225.3792,0,0,0,0,0,0,0,0,44590271846,2778671174,34395310,8682185,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749299,140053763072,1761117,109052638208,1042.125,516865.5625,814.78125,7780.531249999884,10307.09375,4.8,2500.0,0.0,2500.0,2242454410,1181225473,0,1055919841
1675001676219.3303,0,0,0,0,0,0,0,0,44601992664,2779265398,34404208,8684115,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749304,140053963776,1761187,109053346816,1042.203125,516877.109375,814.78125,7780.703124999884,10307.328125,3.9,2500.0,0.0,2500.0,2242537089,1181268302,0,1056265708
1675001677231.1682,0,0,0,0,0,0,0,0,44614036256,2779873652,34413310,8686097,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749306,140056527872,1761189,109053355008,1042.296875,516888.75,814.8125,7780.968749999884,10307.640625,5.7,2500.0,0.0,2500.0,2242619930,1181311420,0,1056596408
1675001678219.0945,0,0,0,0,0,0,0,0,44625439858,2780461111,34421946,8688025,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749306,140056527872,1761208,109053633536,1042.390625,516899.8125,814.859375,7781.234374999884,10308.15625,7.7,2500.0,0.0,2500.0,2242701165,1181353912,0,1056924999
1675001679228.5046,0,0,0,0,0,0,0,0,44637488870,2781061877,34431023,8689982,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749308,140056630272,1761230,109054092288,1042.484375,516911.40625,814.984375,7781.531249999884,10308.421875,6.3,2500.0,0.0,2500.0,2242785018,1181397508,0,1057269335
1675001680220.0723,0,0,0,0,0,0,0,0,44649363728,2781654077,34439953,8691883,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749308,140056630272,1761251,109054419968,1042.578125,516922.71875,815.046875,7781.796874999884,10308.671875,5.6,2500.0,0.0,2500.0,2242866894,1181440277,0,1057606281
1675001681223.5334,0,0,0,0,0,0,0,0,44661364350,2782255505,34449009,8693858,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749308,140056630272,1761252,109054424064,1042.6875,516934.203125,815.0625,7782.124999999884,10308.828125,5.0,2500.0,0.0,2500.0,2242948147,1181482340,0,1057933706
1675001682235.3337,0,0,0,0,0,0,0,0,44673663594,2782866644,34458263,8695837,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749308,140056630272,1761271,109054759936,1042.8125,516945.796875,815.171875,7782.421874999884,10309.140625,6.8,2500.0,0.0,2500.0,2243031777,1181525540,0,1058263279
1675001683228.399,0,0,0,0,0,0,0,0,44685490294,2783455773,34467178,8697761,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749310,140056777728,1761294,109055374336,1042.890625,516957.265625,815.234375,7782.703124999884,10309.390625,5.5,2500.0,0.0,2500.0,2243114653,1181568973,0,1058604729
1675001684220.1992,0,0,0,0,0,0,0,0,44697541101,2784049045,34476240,8699686,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749310,140056777728,1761298,109055394816,1043.015625,516968.5625,815.296875,7782.999999999884,10309.578125,5.6,2500.0,0.0,2500.0,2243196597,1181611808,0,1058932212
1675001685228.6028,0,0,0,0,0,0,0,0,44709634553,2784653447,34485352,8701654,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749310,140056777728,1761317,109055718400,1043.0625,516980.359375,815.3125,7783.124999999884,10309.84375,3.7,2500.0,0.0,2500.0,2243279285,1181654942,0,1059266176
1675001686222.078,0,0,0,0,0,0,0,0,44721068907,2785251581,34494002,8703594,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749312,140056859648,1761340,109056062464,1043.171875,516991.53125,815.453125,7783.546874999884,10310.078125,7.5,2500.0,0.0,2500.0,2243360979,1181697868,0,1059614287
1675001687229.0688,0,0,0,0,0,0,0,0,44732970065,2785853245,34502979,8705552,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749332,140065088512,1761359,109056386048,1043.25,517003.296875,815.53125,7783.765624999884,10310.296875,4.8,2500.0,0.0,2500.0,2243443466,1181740339,0,1059942316
1675001688220.7568,0,0,0,0,0,0,0,0,44744055875,2786443184,34511415,8707444,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749338,140065702912,1761361,109056394240,1043.328125,517014.609375,815.5625,7783.984374999884,10310.609375,5.4,2500.0,0.0,2500.0,2243525826,1181782924,0,1060265712
1675001689229.1426,0,0,0,0,0,0,0,0,44755821657,2787047624,34520313,8709399,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749339,140065747968,1761404,109057037312,1043.484375,517026.25,815.59375,7784.265624999884,10310.859375,5.8,2500.0,0.0,2500.0,2243608706,1181826058,0,1060593333
1675001690221.4644,0,0,0,0,0,0,0,0,44767458719,2787637499,34529106,8711334,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749339,140065747968,1761423,109057385472,1043.6875,517037.453125,815.65625,7784.640624999884,10311.078125,7.1,2500.0,0.0,2500.0,2243689204,1181867605,0,1060913950
1675001691231.1704,0,0,0,0,0,0,0,0,44779260903,2788243540,34538030,8713303,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749341,140066993152,1761445,109057725440,1043.765625,517049.078125,815.75,7784.874999999884,10311.328125,5.3,2500.0,0.0,2500.0,2243771596,1181910109,0,1061239700
1675001692223.138,0,0,0,0,0,0,0,0,44791059183,2788833818,34546930,8715242,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749345,140068504576,1761446,109057729536,1043.828125,517060.5,815.875,7785.140625,10311.515625,5.3,2500.0,0.0,2500.0,2243852953,1181952385,0,1061561037
1675001693219.028,0,0,0,0,0,0,0,0,44802417591,2789430594,34555586,8717198,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749346,140068520960,1761504,109058335744,1043.859375,517072.03125,815.90625,7785.34375,10311.78125,4.4,2500.0,0.0,2500.0,2243935636,1181995628,0,1061906213
1675001694239.2415,0,0,0,0,0,0,0,0,44813884077,2790074392,34564300,8719297,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749350,140068660224,1761527,109058728960,1043.984375,517083.65625,815.96875,7785.671875,10312.046875,6.3,2500.0,0.0,2500.0,2244018715,1182038479,0,1062250056
1675001695226.491,0,0,0,0,0,0,0,0,44825150563,2790663109,34572868,8721241,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749354,140068828160,1761549,109059064832,1044.046875,517094.921875,816.03125,7785.953125,10312.421875,6.5,2500.0,0.0,2500.0,2244100735,1182081096,0,1062588352
1675001696218.9988,0,0,0,0,0,0,0,0,44836208001,2791255877,34581306,8723159,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749367,140069622784,1761550,109059068928,1044.15625,517106.140625,816.125,7786.296875,10312.78125,7.5,2500.0,0.0,2500.0,2244185726,1182125862,0,1062937370
1675001697233.531,0,0,0,0,0,0,0,0,44847992197,2791863371,34590219,8725121,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749367,140069622784,1761569,109059388416,1044.28125,517117.53125,816.21875,7786.578125,10313.234375,7.7,2500.0,0.0,2500.0,2244270843,1182170427,0,1063277992
1675001698230.1624,0,0,0,0,0,0,0,0,44859338590,2792459081,34598799,8727054,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749367,140069622784,1761590,109059802112,1044.375,517128.59375,816.296875,7786.859375,10313.890625,9.1,2500.0,0.0,2500.0,2244354607,1182214262,0,1063625139
1675001699221.1604,0,0,0,0,0,0,0,0,44870573116,2793048306,34607320,8728979,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749367,140069622784,1761593,109059904512,1044.515625,517139.796875,816.296875,7787.15625,10314.234375,6.5,2500.0,0.0,2500.0,2244435199,1182256073,0,1063949075
1675001700231.4678,0,0,0,0,0,0,0,0,44882538176,2793654345,34616340,8730940,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749367,140069622784,1761616,109060248576,1044.578125,517151.484375,816.328125,7787.375,10314.453125,4.3,2500.0,0.0,2500.0,2244517847,1182298678,0,1064274256
1675001701218.9812,0,0,0,0,0,0,0,0,44894511664,2794243059,34625356,8732876,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749371,140069790720,1761636,109060559872,1044.640625,517162.90625,816.375,7787.53125,10314.71875,4.5,2500.0,0.0,2500.0,2244598044,1182339874,0,1064603928
1675001702227.7046,0,0,0,0,0,0,0,0,44906464398,2794842973,34634398,8734833,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749386,140070380544,1761659,109060957184,1044.71875,517174.6875,816.40625,7787.75,10314.90625,4.2,2500.0,0.0,2500.0,2244680587,1182382675,0,1064937505
1675001703231.0132,0,0,0,0,0,0,0,0,44918195044,2795447814,34643262,8736779,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749395,140071011328,1761661,109060965376,1044.78125,517186.09375,816.484375,7788.046875,10315.203125,6.0,2500.0,0.0,2500.0,2244762415,1182424908,0,1065266037
1675001704221.1057,0,0,0,0,0,0,0,0,44930037662,2796033224,34652176,8738677,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749396,140071027712,1761687,109061297152,1044.890625,517197.34375,816.5625,7788.421875,10315.421875,6.5,2500.0,0.0,2500.0,2244847360,1182469366,0,1065599101
1675001705230.1042,0,0,0,0,0,0,0,0,44942012586,2796642984,34661206,8740672,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749396,140071027712,1761707,109061645312,1044.984375,517209.03125,816.59375,7788.671875,10315.703125,5.3,2500.0,0.0,2500.0,2244931781,1182513282,0,1065931705
1675001706225.5623,0,0,0,0,0,0,0,0,44953230390,2797230590,34669706,8742555,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749398,140071126016,1761726,109062026240,1045.03125,517220.296875,816.625,7788.90625,10316.125,6.1,2500.0,0.0,2500.0,2245015187,1182556809,0,1066258763
1675001707223.0671,0,0,0,0,0,0,0,0,44964983708,2797827544,34678617,8744505,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749410,140071826432,1761726,109062026240,1045.109375,517231.671875,816.625,7789.0625,10316.4375,4.6,2500.0,0.0,2500.0,2245097735,1182599841,0,1066590122
1675001708219.9895,0,0,0,0,0,0,0,0,44976615478,2798423939,34687433,8746457,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749417,140072195072,1761747,109062358016,1045.125,517243.078125,816.640625,7789.234375,10316.828125,4.9,2500.0,0.0,2500.0,2245180960,1182643262,0,1066919674
1675001709225.1565,0,0,0,0,0,0,0,0,44988354900,2799024514,34696324,8748411,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749423,140072805376,1761815,109063099392,1045.3125,517254.640625,816.6875,7789.640625,10317.015625,6.7,2500.0,0.0,2500.0,2245264611,1182687139,0,1067249459
1675001710231.2761,0,0,0,0,0,0,0,0,45000117310,2799629288,34705213,8750371,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749423,140072805376,1761837,109063410688,1045.390625,517266.203125,816.75,7789.890625,10317.25,5.1,2500.0,0.0,2500.0,2245348723,1182731067,0,1067576210
1675001711227.403,0,0,0,0,0,0,0,0,45010991388,2800222185,34713521,8752307,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749444,140089582592,1761839,109063418880,1045.46875,517277.75,816.796875,7790.140625,10317.46875,4.9,2500.0,0.0,2500.0,2245429462,1182772863,0,1067900815
1675001712234.2087,0,0,0,0,0,0,0,0,45022373224,2800823376,34722147,8754239,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749444,140089582592,1761858,109063734272,1045.53125,517289.265625,816.828125,7790.40625,10317.703125,4.9,2500.0,0.0,2500.0,2245511513,1182815679,0,1068226564
1675001713225.1606,0,0,0,0,0,0,0,0,45034125394,2801413699,34731011,8756180,98,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1749448,140089771008,1761879,109064037376,1045.578125,517300.75,816.859375,7790.59375,10317.96875,4.4,2500.0,0.0,2500.0,2245592828,1182858194,0,1068562028
