timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672424772800.5466,0,0,0,0,0,0,0,0,44815382772,3712425008,33818283,8266949,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801327,41409931264,539.859375,888768.6875,375.578125,4347.656249999884,5545.828125,4.2,2500.0,0.0,2500.0,1556025306,831428455,0,3124905316
1672424773807.4814,0,0,0,0,0,0,0,0,44827044044,3713012323,33827063,8268872,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801379,41411381248,539.9375,888780.25,375.625,4347.890624999884,5546.078125,5.0,2500.0,0.0,2500.0,1556096722,831461634,0,3125305678
1672424774803.39,0,0,0,0,0,0,0,0,44838648854,3713593808,33835792,8270763,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801379,41411381248,539.953125,888791.875,375.640625,4348.015624999884,5546.265625,2.9,2500.0,0.0,2500.0,1556163218,831492242,0,3125694813
1672424775823.1108,0,0,0,0,0,0,0,0,44850355649,3714191565,33844619,8272723,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801400,41411778560,540.0,888803.703125,375.671875,4348.171874999884,5546.53125,4.1,2500.0,0.0,2500.0,1556232774,831524740,0,3126089287
1672424776799.0164,0,0,0,0,0,0,0,0,44861831431,3714760309,33853242,8274611,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801419,41412012032,540.078125,888815.046875,375.6875,4348.374999999884,5546.65625,3.7,2500.0,0.0,2500.0,1556302416,831557410,0,3126477235
1672424777810.8975,0,0,0,0,0,0,0,0,44873449041,3715350539,33861995,8276540,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801459,41412556800,540.125,888826.75,375.734375,4348.562499999884,5546.90625,4.2,2500.0,0.0,2500.0,1556370869,831589438,0,3126874065
1672424778808.8,0,0,0,0,0,0,0,0,44885027731,3715935501,33870720,8278475,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801460,41412560896,540.203125,888838.390625,375.734375,4348.828124999884,5547.03125,3.9,2500.0,0.0,2500.0,1556440044,831621602,0,3127265185
1672424779818.6372,0,0,0,0,0,0,0,0,44896827537,3716528365,33879596,8280411,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801481,41412958208,540.28125,888850.125,375.75,4348.999999999884,5547.265625,4.1,2500.0,0.0,2500.0,1556505707,831651957,0,3127655323
1672424780806.5134,0,0,0,0,0,0,0,0,44908336585,3717107283,33888274,8282319,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801500,41414293504,540.34375,888861.515625,375.78125,4349.187499999884,5547.5,4.3,2500.0,0.0,2500.0,1556573793,831683527,0,3128043353
1672424781814.6243,0,0,0,0,0,0,0,0,44920036517,3717698517,33897076,8284246,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801521,41414703104,540.390625,888873.234375,375.8125,4349.421874999884,5547.703125,4.2,2500.0,0.0,2500.0,1556641757,831715319,0,3128437391
1672424782803.154,0,0,0,0,0,0,0,0,44931527919,3718274315,33905715,8286149,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801522,41414707200,540.453125,888884.59375,375.828125,4349.593749999884,5547.984375,4.5,2500.0,0.0,2500.0,1556709397,831746533,0,3128824421
1672424783806.2993,0,0,0,0,0,0,0,0,44941930000,3718854900,33913661,8288000,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801540,41415026688,540.484375,888896.234375,375.875,4349.843749999884,5548.140625,4.0,2500.0,0.0,2500.0,1556778402,831778414,0,3129215734
1672424784811.3784,0,0,0,0,0,0,0,0,44950047930,3719436718,33920098,8289863,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801557,41415346176,540.546875,888907.84375,375.890625,4350.031249999884,5548.375,4.1,2500.0,0.0,2500.0,1556847040,831810189,0,3129607500
1672424785809.4595,0,0,0,0,0,0,0,0,44958830862,3720016564,33926969,8291725,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801578,41415817216,540.609375,888919.359375,375.96875,4350.296874999884,5548.59375,5.1,2500.0,0.0,2500.0,1556918644,831843592,0,3130004547
1672424786817.0957,0,0,0,0,0,0,0,0,44968988899,3720605299,33934765,8293620,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801579,41415821312,540.703125,888931.09375,375.96875,4350.468749999884,5548.828125,4.1,2500.0,0.0,2500.0,1556989319,831876607,0,3130402277
1672424787807.0874,0,0,0,0,0,0,0,0,44979280235,3721179663,33942623,8295506,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801598,41416091648,540.75,888942.46875,376.0,4350.718749999884,5549.015625,4.3,2500.0,0.0,2500.0,1557058416,831908478,0,3130791795
1672424788810.3716,0,0,0,0,0,0,0,0,44990549223,3721766134,33951159,8297435,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801624,41417545728,540.8125,888954.125,376.046875,4350.921874999884,5549.203125,4.1,2500.0,0.0,2500.0,1557127448,831940579,0,3131183217
1672424789813.2468,0,0,0,0,0,0,0,0,45002189194,3722357330,33959927,8299389,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801625,41417549824,540.875,888965.75,376.09375,4351.109374999884,5549.453125,4.5,2500.0,0.0,2500.0,1557197663,831973869,0,3131590111
1672424790807.4153,0,0,0,0,0,0,0,0,45013436833,3722945092,33968417,8301334,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801663,41418168320,540.9375,888977.15625,376.109375,4351.328124999884,5549.71875,4.7,2500.0,0.0,2500.0,1557268495,832007563,0,3132008448
1672424791813.195,0,0,0,0,0,0,0,0,45025078077,3723539284,33977193,8303275,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801682,41418758144,540.984375,888988.828125,376.171875,4351.578124999884,5549.84375,4.0,2500.0,0.0,2500.0,1557335686,832038675,0,3132403833
1672424792813.4917,0,0,0,0,0,0,0,0,45036562543,3724122074,33985840,8305188,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801702,41419139072,541.015625,889000.484375,376.21875,4351.781249999884,5550.0,3.6,2500.0,0.0,2500.0,1557403590,832070349,0,3132792713
1672424793812.2153,0,0,0,0,0,0,0,0,45048069291,3724704374,33994511,8307094,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801709,41419188224,541.15625,889011.953125,376.234375,4352.03125,5550.265625,5.5,2500.0,0.0,2500.0,1557469658,832100881,0,3133179540
1672424794809.2927,0,0,0,0,0,0,0,0,45059459467,3725287178,34003090,8308998,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801731,41419556864,541.234375,889023.484375,376.265625,4352.265625,5550.46875,4.5,2500.0,0.0,2500.0,1557536583,832132107,0,3133568409
1672424795798.9233,0,0,0,0,0,0,0,0,45070701091,3725865340,34011588,8310881,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801756,41420675072,541.296875,889034.96875,376.3125,4352.46875,5550.703125,4.5,2500.0,0.0,2500.0,1557604699,832164033,0,3133959340
1672424796807.4978,0,0,0,0,0,0,0,0,45082052619,3726452546,34020166,8312803,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801774,41421039616,541.4375,889046.609375,376.359375,4352.6875,5550.890625,4.9,2500.0,0.0,2500.0,1557673217,832196307,0,3134348896
1672424797801.3499,0,0,0,0,0,0,0,0,45093663239,3727035276,34028908,8314724,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801775,41421043712,541.5,889058.3125,376.359375,4352.890625,5551.046875,3.5,2500.0,0.0,2500.0,1557745484,832229593,0,3134744400
1672424798802.5781,0,0,0,0,0,0,0,0,45105330687,3727619680,34037686,8316642,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801793,41421760512,541.5,889069.8125,376.390625,4353.0,5551.359375,3.8,2500.0,0.0,2500.0,1557816773,832262649,0,3135137470
1672424799803.4119,0,0,0,0,0,0,0,0,45116898789,3728202410,34046414,8318554,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801813,41422182400,541.546875,889081.328125,376.421875,4353.21875,5551.640625,4.8,2500.0,0.0,2500.0,1557884716,832293607,0,3135529196
1672424800804.4536,0,0,0,0,0,0,0,0,45128550435,3728790372,34055195,8320505,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801834,41422428160,541.59375,889092.890625,376.4375,4353.46875,5551.796875,3.9,2500.0,0.0,2500.0,1557952293,832325185,0,3135919447
1672424801808.2783,0,0,0,0,0,0,0,0,45140389749,3729390100,34064098,8322486,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801835,41422432256,541.6875,889104.3125,376.453125,4353.828125,5552.0625,6.0,2500.0,0.0,2500.0,1558021227,832357148,0,3136311609
1672424802812.2332,0,0,0,0,0,0,0,0,45152052933,3729977168,34072882,8324424,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801879,41423493120,541.75,889115.953125,376.46875,4354.015625,5552.28125,4.0,2500.0,0.0,2500.0,1558090892,832389565,0,3136712169
1672424803806.3716,0,0,0,0,0,0,0,0,45163398255,3730558259,34081440,8326331,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801898,41423951872,541.796875,889127.375,376.515625,4354.265625,5552.546875,5.1,2500.0,0.0,2500.0,1558156876,832419846,0,3137097864
1672424804801.3198,0,0,0,0,0,0,0,0,45175117383,3731141002,34090254,8328249,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801899,41423984640,541.890625,889139.03125,376.546875,4354.4375,5552.71875,3.9,2500.0,0.0,2500.0,1558223146,832450481,0,3137484458
1672424805805.057,0,0,0,0,0,0,0,0,45186857087,3731730649,34099096,8330213,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801920,41424390144,541.96875,889150.609375,376.578125,4354.6875,5552.890625,4.4,2500.0,0.0,2500.0,1558293178,832483510,0,3137876452
1672424806798.9963,0,0,0,0,0,0,0,0,45198546439,3732312103,34107874,8332134,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801969,41424844800,542.046875,889162.203125,376.59375,4354.859375,5553.09375,3.9,2500.0,0.0,2500.0,1558363464,832515951,0,3138272176
1672424807807.0886,0,0,0,0,0,0,0,0,45210135471,3732901207,34116620,8334074,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801987,41425201152,542.171875,889173.734375,376.625,4355.09375,5553.34375,5.3,2500.0,0.0,2500.0,1558436440,832550211,0,3138668755
1672424808813.4165,0,0,0,0,0,0,0,0,45221941579,3733489537,34125502,8336021,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1801987,41425201152,542.203125,889185.359375,376.65625,4355.34375,5553.546875,4.2,2500.0,0.0,2500.0,1558506914,832583247,0,3139065014
1672424809804.966,0,0,0,0,0,0,0,0,45233352906,3734072181,34134114,8337959,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802008,41426614272,542.234375,889196.84375,376.71875,4355.625,5553.734375,4.7,2500.0,0.0,2500.0,1558574496,832614539,0,3139451064
1672424810808.7402,0,0,0,0,0,0,0,0,45245125086,3734657544,34142961,8339879,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802033,41427249152,542.28125,889208.453125,376.765625,4355.796875,5554.0,4.4,2500.0,0.0,2500.0,1558645308,832647660,0,3139862704
1672424811811.2244,0,0,0,0,0,0,0,0,45256669234,3735243693,34151668,8341803,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802055,41427634176,542.359375,889220.125,376.78125,4355.984375,5554.15625,3.6,2500.0,0.0,2500.0,1558714944,832680312,0,3140260050
1672424812815.4087,0,0,0,0,0,0,0,0,45268196894,3735833964,34160377,8343739,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802056,41427638272,542.453125,889231.890625,376.796875,4356.125,5554.328125,3.5,2500.0,0.0,2500.0,1558785032,832713327,0,3140652957
1672424813810.4255,0,0,0,0,0,0,0,0,45279794411,3736415635,34169111,8345645,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802071,41427892224,542.453125,889243.421875,376.828125,4356.3125,5554.5625,3.8,2500.0,0.0,2500.0,1558851706,832744164,0,3141043486
1672424814815.4602,0,0,0,0,0,0,0,0,45291392405,3737005937,34177872,8347586,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802089,41428293632,542.5,889255.234375,376.84375,4356.484375,5554.703125,3.1,2500.0,0.0,2500.0,1558922530,832777279,0,3141442059
1672424815806.1223,0,0,0,0,0,0,0,0,45302948571,3737582337,34186559,8349478,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802109,41429571584,542.625,889266.484375,376.890625,4356.75,5554.984375,6.0,2500.0,0.0,2500.0,1558991504,832808562,0,3141835485
1672424816815.1138,0,0,0,0,0,0,0,0,45314787110,3738170564,34195472,8351414,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802113,41429587968,542.703125,889278.21875,376.921875,4356.984375,5555.171875,4.3,2500.0,0.0,2500.0,1559062047,832842224,0,3142234102
1672424817808.4575,0,0,0,0,0,0,0,0,45326430491,3738750886,34204237,8353301,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802131,41429846016,542.765625,889289.640625,376.953125,4357.203125,5555.40625,4.6,2500.0,0.0,2500.0,1559131648,832874774,0,3142625045
1672424818812.1062,0,0,0,0,0,0,0,0,45337916491,3739338329,34212925,8355253,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802148,41430255616,542.78125,889301.28125,376.96875,4357.359375,5555.609375,3.2,2500.0,0.0,2500.0,1559200541,832906647,0,3143019278
1672424819800.3684,0,0,0,0,0,0,0,0,45349118397,3739925072,34221388,8357188,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802148,41430255616,542.796875,889312.96875,376.96875,4357.515625,5555.765625,2.7,2500.0,0.0,2500.0,1559270552,832948549,0,3143411275
1672424820811.0464,0,0,0,0,0,0,0,0,45360787123,3740527083,34230183,8359176,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802167,41430697984,542.84375,889324.65625,377.03125,4357.75,5555.875,3.7,2500.0,0.0,2500.0,1559340712,832981927,0,3143815130
1672424821805.0857,0,0,0,0,0,0,0,0,45372332375,3741110409,34238877,8361076,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802185,41431554048,542.875,889336.328125,377.09375,4357.953125,5556.0625,4.0,2500.0,0.0,2500.0,1559411532,833016361,0,3144217406
1672424822812.653,0,0,0,0,0,0,0,0,45384073799,3741705089,34247733,8363038,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802228,41432037376,542.9375,889347.921875,377.140625,4358.171875,5556.25,4.3,2500.0,0.0,2500.0,1559484231,833050415,0,3144613613
1672424823801.4556,0,0,0,0,0,0,0,0,45395581251,3742283809,34256393,8364938,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802230,41432045568,543.0,889359.28125,377.1875,4358.40625,5556.484375,4.8,2500.0,0.0,2500.0,1559552124,833082435,0,3145002953
1672424824811.3855,0,0,0,0,0,0,0,0,45407508409,3742871023,34265354,8366851,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802251,41433298944,543.046875,889370.984375,377.21875,4358.671875,5556.546875,3.4,2500.0,0.0,2500.0,1559622981,833115657,0,3145400231
1672424825813.8025,0,0,0,0,0,0,0,0,45419159189,3743457139,34274135,8368782,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802294,41433839616,543.171875,889382.59375,377.21875,4358.90625,5556.734375,4.5,2500.0,0.0,2500.0,1559691301,833147381,0,3145793112
1672424826808.462,0,0,0,0,0,0,0,0,45430753949,3744040487,34282869,8370712,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802311,41434175488,543.25,889394.125,377.25,4359.1875,5556.96875,5.1,2500.0,0.0,2500.0,1559762813,833180614,0,3146187533
1672424827809.6685,0,0,0,0,0,0,0,0,45442355953,3744624681,34291607,8372627,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802312,41434179584,543.328125,889405.625,377.265625,4359.390625,5557.1875,4.3,2500.0,0.0,2500.0,1559831297,833212430,0,3146581210
1672424828798.9617,0,0,0,0,0,0,0,0,45453855153,3745202415,34300247,8374513,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802330,41434523648,543.40625,889417.0625,377.3125,4359.578125,5557.421875,4.6,2500.0,0.0,2500.0,1559894343,833242245,0,3146965329
1672424829805.9595,0,0,0,0,0,0,0,0,45465690469,3745790817,34309131,8376452,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802350,41434871808,543.453125,889428.6875,377.4375,4359.890625,5557.609375,5.5,2500.0,0.0,2500.0,1559959318,833272621,0,3147352901
1672424830811.8628,0,0,0,0,0,0,0,0,45477319081,3746377045,34317883,8378378,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802374,41436391424,543.546875,889440.328125,377.453125,4360.15625,5557.765625,4.4,2500.0,0.0,2500.0,1560022699,833302318,0,3147743228
1672424831811.2551,0,0,0,0,0,0,0,0,45489048277,3746969389,34326691,8380329,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802374,41436391424,543.5625,889451.890625,377.453125,4360.25,5558.078125,3.5,2500.0,0.0,2500.0,1560089490,833334012,0,3148136381
1672424832804.4536,0,0,0,0,0,0,0,0,45500823581,3747550598,34335527,8382226,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802427,41436960768,543.640625,889463.453125,377.484375,4360.515625,5558.25,4.5,2500.0,0.0,2500.0,1560157622,833366774,0,3148524398
1672424833811.2554,0,0,0,0,0,0,0,0,45512602659,3748142944,34344378,8384175,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802446,41437366272,543.71875,889475.1875,377.515625,4360.703125,5558.375,3.5,2500.0,0.0,2500.0,1560226452,833399865,0,3148922903
1672424834801.418,0,0,0,0,0,0,0,0,45524138949,3748722251,34353059,8386071,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802447,41437370368,543.75,889486.703125,377.53125,4360.84375,5558.59375,3.4,2500.0,0.0,2500.0,1560292026,833430606,0,3149308534
1672424835807.5454,0,0,0,0,0,0,0,0,45535984716,3749310944,34361976,8388023,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802469,41437734912,543.796875,889498.34375,377.5625,4361.078125,5558.765625,4.0,2500.0,0.0,2500.0,1560359025,833462433,0,3149701012
1672424836805.709,0,0,0,0,0,0,0,0,45547719490,3749893036,34370791,8389917,1111,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576260,76779735040,1802491,41438042112,543.921875,889509.828125,377.578125,4361.34375,5559.015625,5.4,2500.0,0.0,2500.0,1560426167,833494255,0,3150092011
