timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672426689167.5278,0,0,0,0,0,0,0,0,52401305083,4228163193,39693103,9881272,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828145,42097069056,593.046875,911285.4999999999,413.390625,4602.484375,5770.562499999999,1.3,2500.0,0.0,2500.0,1629555891,870054429,0,3539678377
1672426690174.6091,0,0,0,0,0,0,0,0,52406311425,4228752995,39697374,9883213,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828162,42097355776,593.046875,911297.4374999999,413.390625,4602.546875,5770.812499999999,2.6,2500.0,0.0,2500.0,1629622763,870085246,0,3540068909
1672426691176.474,0,0,0,0,0,0,0,0,52412006413,4229342859,39702086,9885209,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828181,42097708032,593.046875,911309.0156249999,413.390625,4602.65625,5771.093749999999,3.3,2500.0,0.0,2500.0,1629693063,870119070,0,3540461624
1672426692170.7625,0,0,0,0,0,0,0,0,52417095041,4229936687,39706367,9887141,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828183,42097716224,593.046875,911320.4843749999,413.390625,4602.78125,5771.296874999999,2.8,2500.0,0.0,2500.0,1629760415,870150832,0,3540850196
1672426693173.0679,0,0,0,0,0,0,0,0,52422901704,4230534666,39711146,9889126,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828206,42098818048,593.046875,911332.1249999999,413.390625,4602.953125,5771.546874999999,3.5,2500.0,0.0,2500.0,1629831951,870184668,0,3541312179
1672426694181.6426,0,0,0,0,0,0,0,0,52429225992,4231136635,39716254,9891177,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828230,42099223552,593.046875,911344.0312499999,413.390625,4603.0625,5771.718749999999,2.3,2500.0,0.0,2500.0,1629892743,870214467,0,3541687888
1672426695181.9912,0,0,0,0,0,0,0,0,52435572408,4231731405,39721372,9893216,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828231,42099227648,593.046875,911355.6718749999,413.390625,4603.15625,5771.906249999999,2.4,2500.0,0.0,2500.0,1629951622,870243454,0,3542071556
1672426696172.6948,0,0,0,0,0,0,0,0,52441810349,4232317000,39726418,9895205,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828282,42100161536,593.046875,911367.3281249999,413.40625,4603.25,5772.015624999999,1.8,2500.0,0.0,2500.0,1630010698,870273015,0,3542448190
1672426697177.466,0,0,0,0,0,0,0,0,52448035967,4232911628,39731461,9897251,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828319,42101120000,593.046875,911379.3437499999,413.40625,4603.3125,5772.156249999999,1.7,2500.0,0.0,2500.0,1630069554,870302368,0,3542825837
1672426698174.51,0,0,0,0,0,0,0,0,52454152115,4233496108,39736467,9899215,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828336,42101435392,593.046875,911390.9062499999,413.40625,4603.46875,5772.296874999999,2.5,2500.0,0.0,2500.0,1630130581,870332936,0,3543205795
1672426699181.5852,0,0,0,0,0,0,0,0,52460522897,4234095624,39741638,9901286,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828337,42101439488,593.046875,911402.7812499999,413.40625,4603.5625,5772.499999999999,2.4,2500.0,0.0,2500.0,1630191895,870363990,0,3543593733
1672426700182.5344,0,0,0,0,0,0,0,0,52466920721,4234699429,39746797,9903367,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828391,42102111232,593.046875,911414.4843749999,413.421875,4603.640625,5772.656249999999,2.1,2500.0,0.0,2500.0,1630243646,870391068,0,3543925381
1672426701173.058,0,0,0,0,0,0,0,0,52473482390,4235288978,39752041,9905397,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828413,42102389760,593.046875,911425.9687499999,413.421875,4603.78125,5772.828124999999,2.6,2500.0,0.0,2500.0,1630298835,870419386,0,3544305806
1672426702177.955,0,0,0,0,0,0,0,0,52480179220,4235894297,39757387,9907506,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828433,42103475200,593.046875,911437.8281249999,413.421875,4603.890625,5773.015624999999,2.4,2500.0,0.0,2500.0,1630349750,870445815,0,3544677684
1672426703175.6467,0,0,0,0,0,0,0,0,52486937819,4236498493,39762770,9909605,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828434,42103479296,593.046875,911449.5312499999,413.421875,4604.0625,5773.171874999999,2.7,2500.0,0.0,2500.0,1630403590,870474836,0,3545106240
1672426704176.7559,0,0,0,0,0,0,0,0,52493608138,4237091087,39768081,9911638,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828454,42103860224,593.046875,911461.0312499999,413.421875,4604.28125,5773.421874999999,3.9,2500.0,0.0,2500.0,1630457045,870503015,0,3545513323
1672426705174.6711,0,0,0,0,0,0,0,0,52500156105,4237684402,39773320,9913674,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828474,42104208384,593.046875,911472.7812499999,413.421875,4604.375,5773.593749999999,2.2,2500.0,0.0,2500.0,1630509453,870530951,0,3545891247
1672426706182.8518,0,0,0,0,0,0,0,0,52506735147,4238277984,39778583,9915687,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828493,42105203712,593.046875,911484.5937499999,413.421875,4604.4375,5773.734374999999,1.7,2500.0,0.0,2500.0,1630561921,870559045,0,3546262673
1672426707173.9248,0,0,0,0,0,0,0,0,52513293185,4238862792,39783814,9917683,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828493,42105203712,593.046875,911496.2343749999,413.421875,4604.546875,5773.843749999999,1.8,2500.0,0.0,2500.0,1630613835,870586459,0,3546630030
1672426708167.7961,0,0,0,0,0,0,0,0,52519827716,4239456084,39789056,9919737,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828510,42105547776,593.046875,911507.9374999999,413.4375,4604.640625,5774.015624999999,2.3,2500.0,0.0,2500.0,1630665621,870613421,0,3547019354
1672426709174.4333,0,0,0,0,0,0,0,0,52526526432,4240050955,39794435,9921786,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828535,42106338304,593.046875,911519.7812499999,413.4375,4604.703125,5774.249999999999,2.4,2500.0,0.0,2500.0,1630717599,870640463,0,3547390184
1672426710179.893,0,0,0,0,0,0,0,0,52532577640,4240646385,39799353,9923722,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828538,42106399744,593.046875,911531.6718749999,413.4375,4604.75,5774.374999999999,1.4,2500.0,0.0,2500.0,1630769617,870667572,0,3547763436
1672426711172.5825,0,0,0,0,0,0,0,0,52537929102,4241236467,39803876,9925757,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828557,42106719232,593.046875,911543.1406249999,413.453125,4604.890625,5774.578124999999,3.0,2500.0,0.0,2500.0,1630822498,870695329,0,3548136181
1672426712175.8474,0,0,0,0,0,0,0,0,52543881782,4241830655,39808783,9927788,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828579,42107497472,593.046875,911554.8593749999,413.453125,4605.078125,5774.796874999999,3.4,2500.0,0.0,2500.0,1630875061,870723208,0,3548510454
1672426713170.7593,0,0,0,0,0,0,0,0,52550184898,4242425118,39813874,9929828,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828596,42107833344,593.046875,911566.3749999999,413.453125,4605.1875,5775.031249999999,2.9,2500.0,0.0,2500.0,1630926634,870750443,0,3548872874
1672426714177.7312,0,0,0,0,0,0,0,0,52555921028,4243018839,39818582,9931825,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828601,42107878400,593.046875,911578.2499999999,413.453125,4605.265625,5775.265624999999,2.6,2500.0,0.0,2500.0,1630978731,870777505,0,3549247798
1672426715181.807,0,0,0,0,0,0,0,0,52561821096,4243615224,39823416,9933849,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828626,42108345344,593.046875,911589.9062499999,413.453125,4605.328125,5775.515624999999,2.6,2500.0,0.0,2500.0,1631035405,870805865,0,3549588073
1672426716174.161,0,0,0,0,0,0,0,0,52567663596,4244200608,39828197,9935817,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828687,42109901824,593.046875,911601.4374999999,413.453125,4605.421875,5775.812499999999,3.3,2500.0,0.0,2500.0,1631097809,870836171,0,3549972303
1672426717181.6475,0,0,0,0,0,0,0,0,52573535980,4244789006,39833001,9937774,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828707,42110319616,593.046875,911613.1093749999,413.46875,4605.546875,5776.062499999999,3.2,2500.0,0.0,2500.0,1631170653,870869712,0,3550364732
1672426718170.5295,0,0,0,0,0,0,0,0,52579412222,4245371656,39837808,9939739,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828707,42110319616,593.046875,911624.6249999999,413.484375,4605.65625,5776.249999999999,2.6,2500.0,0.0,2500.0,1631240532,870901981,0,3550756677
1672426719179.7485,0,0,0,0,0,0,0,0,52585676156,4245966909,39842873,9941734,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828757,42110888960,593.046875,911636.4374999999,413.484375,4605.828125,5776.453124999999,3.1,2500.0,0.0,2500.0,1631309793,870933863,0,3551145774
1672426720171.6707,0,0,0,0,0,0,0,0,52592017650,4246554733,39847986,9943746,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828777,42111245312,593.046875,911648.0468749999,413.484375,4606.0,5776.593749999999,2.6,2500.0,0.0,2500.0,1631381490,870966893,0,3551541604
1672426721178.9028,0,0,0,0,0,0,0,0,52598527104,4247146087,39853201,9945745,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828798,42111601664,593.046875,911659.8593749999,413.484375,4606.078125,5776.796874999999,2.3,2500.0,0.0,2500.0,1631449330,870998350,0,3551929429
1672426722175.5168,0,0,0,0,0,0,0,0,52603892026,4247737029,39857634,9947667,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828798,42111601664,593.046875,911671.4999999999,413.484375,4606.171875,5777.015624999999,2.6,2500.0,0.0,2500.0,1631516918,871029685,0,3552314209
1672426723168.7734,0,0,0,0,0,0,0,0,52609489768,4248318148,39862264,9949600,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828817,42111925248,593.046875,911682.9374999999,413.484375,4606.28125,5777.312499999999,3.4,2500.0,0.0,2500.0,1631586015,871061561,0,3552705281
1672426724176.7344,0,0,0,0,0,0,0,0,52615578281,4248921280,39867244,9951646,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828837,42113293312,593.046875,911694.8124999999,413.484375,4606.296875,5777.609374999999,2.6,2500.0,0.0,2500.0,1631656319,871094657,0,3553101693
1672426725170.8474,0,0,0,0,0,0,0,0,52621971623,4249507448,39872379,9953634,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828840,42113379328,593.046875,911706.3281249999,413.484375,4606.390625,5777.921874999999,3.4,2500.0,0.0,2500.0,1631725425,871126833,0,3553491861
1672426726180.8884,0,0,0,0,0,0,0,0,52628406593,4250104108,39877554,9955673,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828863,42113772544,593.046875,911718.1562499999,413.484375,4606.484375,5778.171874999999,2.8,2500.0,0.0,2500.0,1631792781,871158279,0,3553882998
1672426727171.9512,0,0,0,0,0,0,0,0,52634815553,4250688914,39882679,9957651,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828883,42114116608,593.046875,911729.5937499999,413.5,4606.609375,5778.390624999999,3.0,2500.0,0.0,2500.0,1631862212,871190472,0,3554275304
1672426728170.7964,0,0,0,0,0,0,0,0,52641216755,4251275512,39887822,9959618,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828905,42115148800,593.046875,911741.2499999999,413.5,4606.734375,5778.578124999999,2.6,2500.0,0.0,2500.0,1631932988,871224066,0,3554665218
1672426729180.5308,0,0,0,0,0,0,0,0,52647395081,4251868548,39892827,9961614,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828906,42115152896,593.046875,911753.2031249999,413.5,4606.828125,5778.812499999999,2.7,2500.0,0.0,2500.0,1632004539,871257175,0,3555062930
1672426730176.6008,0,0,0,0,0,0,0,0,52653294849,4252456374,39897645,9963599,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828927,42115566592,593.046875,911764.6874999999,413.53125,4607.015625,5779.046874999999,3.8,2500.0,0.0,2500.0,1632072541,871288927,0,3555456177
1672426731170.0898,0,0,0,0,0,0,0,0,52659589583,4253043798,39902712,9965597,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828945,42116070400,593.046875,911776.2499999999,413.53125,4607.078125,5779.265624999999,2.4,2500.0,0.0,2500.0,1632140173,871320018,0,3555840528
1672426732177.5593,0,0,0,0,0,0,0,0,52665831377,4253633987,39907757,9967612,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828996,42116615168,593.046875,911788.2187499999,413.53125,4607.1875,5779.390624999999,1.9,2500.0,0.0,2500.0,1632205161,871349922,0,3556228070
1672426733172.3752,0,0,0,0,0,0,0,0,52672053740,4254229552,39912800,9969671,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1828997,42116619264,593.046875,911799.7812499999,413.53125,4607.3125,5779.515624999999,2.1,2500.0,0.0,2500.0,1632273527,871381665,0,3556620559
1672426734177.7183,0,0,0,0,0,0,0,0,52678295826,4254827652,39917861,9971717,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829018,42117008384,593.046875,911811.6093749999,413.546875,4607.5,5779.734374999999,3.4,2500.0,0.0,2500.0,1632342890,871414901,0,3557029086
1672426735177.008,0,0,0,0,0,0,0,0,52684473073,4255419059,39922876,9973735,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829037,42117319680,593.046875,911823.0781249999,413.5625,4607.75,5779.984374999999,4.3,2500.0,0.0,2500.0,1632414224,871448917,0,3557454626
1672426736176.8545,0,0,0,0,0,0,0,0,52690209029,4256006788,39927608,9975727,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829055,42117704704,593.046875,911834.5312499999,413.5625,4607.875,5780.281249999999,3.6,2500.0,0.0,2500.0,1632482378,871481254,0,3557844947
1672426737170.826,0,0,0,0,0,0,0,0,52696044999,4256598174,39932404,9977754,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829056,42117708800,593.046875,911846.0312499999,413.5625,4607.984375,5780.578124999999,3.4,2500.0,0.0,2500.0,1632552293,871513926,0,3558237322
1672426738174.0679,0,0,0,0,0,0,0,0,52701841241,4257188124,39937171,9979751,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829081,42119289856,593.046875,911857.7656249999,413.5625,4608.109375,5780.796874999999,2.8,2500.0,0.0,2500.0,1632621134,871546305,0,3558632447
1672426739175.7302,0,0,0,0,0,0,0,0,52707803495,4257773317,39942035,9981671,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829100,42119683072,593.046875,911869.5781249999,413.578125,4608.1875,5781.015624999999,2.6,2500.0,0.0,2500.0,1632690072,871578323,0,3559021681
1672426740176.9734,0,0,0,0,0,0,0,0,52713226425,4258368757,39946492,9983578,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829120,42120068096,593.046875,911881.3281249999,413.609375,4608.296875,5781.187499999999,2.6,2500.0,0.0,2500.0,1632759346,871610535,0,3559415662
1672426741179.8523,0,0,0,0,0,0,0,0,52717716753,4258954505,39950388,9985438,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829121,42120072192,593.046875,911892.8906249999,413.609375,4608.375,5781.453124999999,2.9,2500.0,0.0,2500.0,1632828305,871642960,0,3559805672
1672426742170.6033,0,0,0,0,0,0,0,0,52722247301,4259533373,39954340,9987304,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829141,42120686592,593.046875,911904.5468749999,413.609375,4608.4375,5781.640624999999,2.1,2500.0,0.0,2500.0,1632896844,871675226,0,3560196686
1672426743180.8423,0,0,0,0,0,0,0,0,52727149997,4260117857,39958546,9989178,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829159,42120973312,593.046875,911916.3281249999,413.609375,4608.515625,5781.890624999999,2.7,2500.0,0.0,2500.0,1632963545,871706295,0,3560582304
1672426744169.8335,0,0,0,0,0,0,0,0,52731424431,4260695025,39962298,9991005,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829159,42120973312,593.046875,911927.8593749999,413.609375,4608.609375,5782.124999999999,2.8,2500.0,0.0,2500.0,1633032449,871738459,0,3560974475
1672426745170.642,0,0,0,0,0,0,0,0,52735731821,4261282461,39966126,9992938,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829221,42122652672,593.046875,911939.6406249999,413.609375,4608.671875,5782.343749999999,2.3,2500.0,0.0,2500.0,1633101080,871770668,0,3561359124
1672426746178.892,0,0,0,0,0,0,0,0,52740545495,4261873488,39970270,9994896,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829238,42122898432,593.046875,911951.4999999999,413.609375,4608.75,5782.546874999999,2.3,2500.0,0.0,2500.0,1633171192,871803494,0,3561753982
1672426747173.0454,0,0,0,0,0,0,0,0,52745732577,4262454454,39974641,9996801,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829257,42123308032,593.046875,911962.9687499999,413.609375,4608.890625,5782.765624999999,3.0,2500.0,0.0,2500.0,1633239433,871835319,0,3562151749
1672426748167.8174,0,0,0,0,0,0,0,0,52751413252,4263040787,39979348,9998780,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829259,42123316224,593.046875,911974.6718749999,413.625,4609.0625,5782.921874999999,2.9,2500.0,0.0,2500.0,1633309857,871868312,0,3562546586
1672426749172.9827,0,0,0,0,0,0,0,0,52757287632,4263628084,39984154,10000761,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829324,42123975680,593.046875,911986.3906249999,413.625,4609.140625,5783.124999999999,2.3,2500.0,0.0,2500.0,1633380677,871901338,0,3562954381
1672426750174.0383,0,0,0,0,0,0,0,0,52763492522,4264218160,39989169,10002751,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829346,42125073408,593.046875,911998.0937499999,413.625,4609.28125,5783.359374999999,3.1,2500.0,0.0,2500.0,1633447768,871932295,0,3563341805
1672426751177.9658,0,0,0,0,0,0,0,0,52770103760,4264810556,39994452,10004729,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829371,42125777920,593.046875,912009.8124999999,413.625,4609.421875,5783.593749999999,3.1,2500.0,0.0,2500.0,1633516822,871964770,0,3563737500
1672426752180.6753,0,0,0,0,0,0,0,0,52774834904,4265398284,39998468,10006596,1130,0,1130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576837,76810000384,1829372,42125782016,593.046875,912021.4062499999,413.65625,4609.609375,5783.703124999999,2.8,2500.0,0.0,2500.0,1633580876,871994378,0,3564116330
