timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672421866579.9617,0,0,0,0,0,0,0,0,35785532687,3117792716,26811736,6433132,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542927,74502830080,1745630,40424829952,521.25,855118.6093749999,345.703125,3953.5,4715.453125,4.3,2500.0,0.0,2500.0,1243461345,680493455,0,2166752494
1672421867582.6428,0,0,0,0,0,0,0,0,35785535925,3117813166,26811755,6433160,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745676,40425640960,521.25,855130.28125,345.703125,3953.6093749998836,4715.765625,3.5,2500.0,0.0,2500.0,1243542476,680532841,0,2167365925
1672421868589.535,0,0,0,0,0,0,0,0,35785535925,3117813166,26811755,6433160,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745676,40425640960,521.25,855141.859375,345.703125,3953.8124999998836,4716.046875,4.0,2500.0,0.0,2500.0,1243618859,680569927,0,2167981576
1672421869576.68,0,0,0,0,0,0,0,0,35785536785,3117813166,26811759,6433160,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745697,40426005504,521.25,855153.109375,345.71875,3953.9999999998836,4716.359375,4.4,2500.0,0.0,2500.0,1243691013,680605163,0,2168567254
1672421870578.545,0,0,0,0,0,0,0,0,35785537645,3117813166,26811763,6433160,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745722,40427455488,521.25,855164.84375,345.71875,3954.1249999998836,4716.546875,2.6,2500.0,0.0,2500.0,1243763742,680640548,0,2169153636
1672421871581.8103,0,0,0,0,0,0,0,0,35785537798,3117813255,26811765,6433161,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745723,40427459584,521.25,855176.5,345.71875,3954.2656249998836,4716.8125,3.4,2500.0,0.0,2500.0,1243836674,680676188,0,2169749170
1672421872586.441,0,0,0,0,0,0,0,0,35785538658,3117813255,26811769,6433161,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745750,40427869184,521.25,855188.109375,345.71875,3954.4843749998836,4717.046875,3.8,2500.0,0.0,2500.0,1243908396,680711434,0,2170331823
1672421873577.972,0,0,0,0,0,0,0,0,35785538658,3117813255,26811769,6433161,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745770,40428225536,521.25,855199.546875,345.71875,3954.7499999998836,4717.171875,3.3,2500.0,0.0,2500.0,1243977007,680745096,0,2170916685
1672421874579.8708,0,0,0,0,0,0,0,0,35785538722,3117813319,26811770,6433162,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745790,40428618752,521.25,855211.328125,345.71875,3954.8906249998836,4717.453125,3.5,2500.0,0.0,2500.0,1244047112,680779264,0,2171509866
1672421875580.8123,0,0,0,0,0,0,0,0,35785538836,3117813383,26811771,6433163,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745792,40428639232,521.25,855222.875,345.71875,3955.0937499998836,4717.703125,3.8,2500.0,0.0,2500.0,1244115369,680812448,0,2172106140
1672421876585.8462,0,0,0,0,0,0,0,0,35785539696,3117813383,26811775,6433163,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745862,40429245440,521.25,855234.53125,345.71875,3955.2343749998836,4717.953125,3.2,2500.0,0.0,2500.0,1244188822,680848066,0,2172700894
1672421877591.285,0,0,0,0,0,0,0,0,35785542706,3117818381,26811783,6433176,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745883,40430425088,521.25,855246.140625,345.71875,3955.3593749998836,4718.1875,3.0,2500.0,0.0,2500.0,1244262147,680883951,0,2173295676
1672421878578.4758,0,0,0,0,0,0,0,0,35785542706,3117818561,26811783,6433180,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745905,40431109120,521.25,855257.515625,345.71875,3955.5312499998836,4718.484375,4.0,2500.0,0.0,2500.0,1244331444,680917307,0,2173862494
1672421879584.1946,0,0,0,0,0,0,0,0,35785542706,3117818561,26811783,6433180,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745905,40431109120,521.25,855269.28125,345.71875,3955.7031249998836,4718.734375,3.5,2500.0,0.0,2500.0,1244404387,680952895,0,2174456928
1672421880582.926,0,0,0,0,0,0,0,0,35785542706,3117834187,26811783,6433244,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745930,40431592448,521.25,855280.890625,345.71875,3955.8124999998836,4718.96875,2.9,2500.0,0.0,2500.0,1244476953,680988443,0,2175048411
1672421881582.6838,0,0,0,0,0,0,0,0,35785542706,3117843671,26811783,6433284,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542928,74502846464,1745948,40432231424,521.25,855292.453125,345.71875,3956.0156249998836,4719.25,4.0,2500.0,0.0,2500.0,1244549770,681023877,0,2175640294
1672421882589.6458,0,0,0,0,0,0,0,0,35785542706,3117843671,26811783,6433284,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1745972,40432636928,521.25,855303.921875,345.71875,3956.2343749998836,4719.53125,4.2,2500.0,0.0,2500.0,1244623243,681059781,0,2176246527
1672421883579.604,0,0,0,0,0,0,0,0,35785542706,3117843671,26811783,6433284,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1745972,40432636928,521.25,855315.46875,345.71875,3956.3749999998836,4719.734375,2.9,2500.0,0.0,2500.0,1244695340,681095647,0,2176828808
1672421884591.8389,0,0,0,0,0,0,0,0,35785543566,3117844046,26811787,6433286,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1745994,40433734656,521.25,855327.140625,345.71875,3956.5312499998836,4720.0,3.5,2500.0,0.0,2500.0,1244769755,681131828,0,2177432248
1672421885577.646,0,0,0,0,0,0,0,0,35785544426,3117844046,26811791,6433286,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746014,40434062336,521.25,855338.53125,345.71875,3956.7812499998836,4720.15625,3.4,2500.0,0.0,2500.0,1244838437,681164989,0,2178003766
1672421886585.497,0,0,0,0,0,0,0,0,35785544426,3117844046,26811791,6433286,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746032,40434402304,521.25,855350.28125,345.71875,3956.9843749998836,4720.40625,3.7,2500.0,0.0,2500.0,1244912836,681200949,0,2178608131
1672421887584.48,0,0,0,0,0,0,0,0,35785547067,3117844557,26811800,6433292,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746033,40434406400,521.25,855361.75,345.71875,3957.1718749998836,4720.671875,3.8,2500.0,0.0,2500.0,1244984787,681235864,0,2179205330
1672421888586.6428,0,0,0,0,0,0,0,0,35785548449,3117849163,26811805,6433301,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746053,40434754560,521.25,855373.265625,345.71875,3957.4687499998836,4720.890625,4.3,2500.0,0.0,2500.0,1245057361,681271726,0,2179806904
1672421889590.804,0,0,0,0,0,0,0,0,35785548449,3117851738,26811805,6433311,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746075,40435065856,521.25,855384.859375,345.71875,3957.7343749998836,4721.09375,3.9,2500.0,0.0,2500.0,1245128014,681306271,0,2180397342
1672421890575.6436,0,0,0,0,0,0,0,0,35785548449,3117851738,26811805,6433311,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746078,40435168256,521.25,855396.234375,345.71875,3957.9062499998836,4721.34375,3.6,2500.0,0.0,2500.0,1245200595,681341898,0,2180975056
1672421891575.7458,0,0,0,0,0,0,0,0,35785549309,3117851738,26811809,6433311,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746126,40436823040,521.25,855407.734375,345.71875,3958.0624999998836,4721.6875,4.2,2500.0,0.0,2500.0,1245271913,681376899,0,2181561267
1672421892584.0203,0,0,0,0,0,0,0,0,35785549373,3117860584,26811810,6433348,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746169,40437220352,521.25,855419.546875,345.71875,3958.2499999998836,4721.890625,3.2,2500.0,0.0,2500.0,1245342191,681410742,0,2182161293
1672421893588.5881,0,0,0,0,0,0,0,0,35785549373,3117860584,26811810,6433348,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746191,40437625856,521.25,855431.09375,345.734375,3958.3749999998836,4722.25,4.2,2500.0,0.0,2500.0,1245414157,681445844,0,2182753811
1672421894590.6072,0,0,0,0,0,0,0,0,35785549373,3117860584,26811810,6433348,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746192,40437629952,521.25,855442.640625,345.78125,3958.5781249998836,4722.484375,4.0,2500.0,0.0,2500.0,1245487757,681481274,0,2183354473
1672421895584.1467,0,0,0,0,0,0,0,0,35785549373,3117860584,26811810,6433348,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746216,40438064128,521.25,855454.15625,345.78125,3958.7187499998836,4722.8125,3.9,2500.0,0.0,2500.0,1245561007,681516656,0,2183946991
1672421896581.9006,0,0,0,0,0,0,0,0,35785550878,3117862098,26811817,6433367,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542929,74502862848,1746237,40438342656,521.25,855465.671875,345.796875,3958.8593749998836,4723.09375,3.6,2500.0,0.0,2500.0,1245632437,681551381,0,2184527758
1672421897584.4038,0,0,0,0,0,0,0,0,35785551006,3117862630,26811819,6433369,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746264,40439796736,521.25,855477.265625,345.796875,3959.0156249998836,4723.375,3.7,2500.0,0.0,2500.0,1245703834,681586475,0,2185112507
1672421898591.9087,0,0,0,0,0,0,0,0,35785554104,3117867776,26811828,6433384,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746264,40439796736,521.25,855488.90625,345.796875,3959.1718749998836,4723.59375,3.1,2500.0,0.0,2500.0,1245778229,681622771,0,2185718760
1672421899580.9995,0,0,0,0,0,0,0,0,35785554964,3117867776,26811832,6433384,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746292,40440214528,521.25,855500.375,345.796875,3959.4999999998836,4723.84375,4.8,2500.0,0.0,2500.0,1245850931,681659505,0,2186352392
1672421900585.9324,0,0,0,0,0,0,0,0,35785555824,3117867776,26811836,6433384,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746317,40440570880,521.25,855512.0,345.796875,3959.7187499998836,4724.0,3.1,2500.0,0.0,2500.0,1245924679,681696080,0,2186958663
1672421901583.8745,0,0,0,0,0,0,0,0,35785555977,3117867865,26811838,6433385,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746343,40441742336,521.25,855523.5,345.796875,3959.9374999998836,4724.28125,4.2,2500.0,0.0,2500.0,1245994262,681730137,0,2187543088
1672421902589.0989,0,0,0,0,0,0,0,0,35785556951,3117867929,26811843,6433386,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746344,40441746432,521.25,855535.0,345.8125,3960.1718749998836,4724.5,3.9,2500.0,0.0,2500.0,1246066966,681765316,0,2188137364
1672421903592.8472,0,0,0,0,0,0,0,0,35785556951,3117867929,26811843,6433386,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746366,40442033152,521.25,855546.53125,345.828125,3960.3906249998836,4724.75,4.0,2500.0,0.0,2500.0,1246139124,681800509,0,2188715983
1672421904577.9363,0,0,0,0,0,0,0,0,35785556951,3117867929,26811843,6433386,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746383,40442377216,521.25,855557.921875,345.828125,3960.5624999998836,4725.0,3.6,2500.0,0.0,2500.0,1246206989,681833540,0,2189298253
1672421905582.8137,0,0,0,0,0,0,0,0,35785556951,3117867929,26811843,6433386,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746388,40442508288,521.25,855569.640625,345.828125,3960.7343749998836,4725.28125,3.7,2500.0,0.0,2500.0,1246278959,681868553,0,2189894866
1672421906588.5376,0,0,0,0,0,0,0,0,35785557875,3117867993,26811848,6433387,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746410,40443241472,521.25,855581.21875,345.828125,3960.9374999998836,4725.5,3.5,2500.0,0.0,2500.0,1246351315,681902891,0,2190490927
1672421907577.4717,0,0,0,0,0,0,0,0,35785557875,3117867993,26811848,6433387,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746430,40443528192,521.25,855592.625,345.828125,3961.1406249998836,4725.71875,3.6,2500.0,0.0,2500.0,1246420994,681937328,0,2191093286
1672421908584.8433,0,0,0,0,0,0,0,0,35785575082,3117869955,26811865,6433403,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746504,40444134400,521.25,855604.34375,345.84375,3961.3281249998836,4725.984375,3.8,2500.0,0.0,2500.0,1246490319,681971612,0,2191680263
1672421909589.514,0,0,0,0,0,0,0,0,35785576464,3117874595,26811870,6433412,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746504,40444134400,521.25,855615.953125,345.84375,3961.4999999998836,4726.1875,3.1,2500.0,0.0,2500.0,1246561283,682006616,0,2192262926
1672421910577.4739,0,0,0,0,0,0,0,0,35785576464,3117886805,26811870,6433468,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746530,40444548096,521.25,855627.34375,345.84375,3961.6874999998836,4726.453125,3.8,2500.0,0.0,2500.0,1246629446,682040587,0,2192840052
1672421911576.3923,0,0,0,0,0,0,0,0,35785576464,3117886805,26811870,6433468,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746551,40445326336,521.25,855638.921875,345.84375,3961.8124999998836,4726.703125,3.1,2500.0,0.0,2500.0,1246697166,682074213,0,2193422019
1672421912576.8938,0,0,0,0,0,0,0,0,35785576464,3117886805,26811870,6433468,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746573,40446575616,521.25,855650.515625,345.84375,3962.0312499998836,4726.90625,3.5,2500.0,0.0,2500.0,1246766764,682108370,0,2194010021
1672421913584.7727,0,0,0,0,0,0,0,0,35785576464,3117886805,26811870,6433468,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746581,40446641152,521.25,855662.3125,345.859375,3962.2812499998836,4727.09375,3.7,2500.0,0.0,2500.0,1246837583,682143313,0,2194600972
1672421914592.7893,0,0,0,0,0,0,0,0,35785577324,3117887180,26811874,6433470,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746625,40447226880,521.25,855673.859375,345.875,3962.4999999998836,4727.28125,3.5,2500.0,0.0,2500.0,1246907194,682178120,0,2195190716
1672421915576.9473,0,0,0,0,0,0,0,0,35785578184,3117887180,26811878,6433470,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746650,40447628288,521.25,855685.203125,345.875,3962.6562499998836,4727.609375,4.1,2500.0,0.0,2500.0,1246973813,682211208,0,2195745902
1672421916580.8557,0,0,0,0,0,0,0,0,35785578184,3117887180,26811878,6433470,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746675,40448017408,521.25,855697.015625,345.890625,3962.8593749998836,4727.734375,2.8,2500.0,0.0,2500.0,1247042420,682245347,0,2196333013
1672421917582.794,0,0,0,0,0,0,0,0,35785579197,3117887333,26811884,6433472,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746677,40448025600,521.25,855708.578125,345.890625,3963.0781249998836,4728.03125,4.3,2500.0,0.0,2500.0,1247110949,682278781,0,2196923013
1672421918588.5261,0,0,0,0,0,0,0,0,35785579197,3117887333,26811884,6433472,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746703,40448603136,521.25,855720.140625,345.890625,3963.1718749998836,4728.375,3.7,2500.0,0.0,2500.0,1247180724,682313436,0,2197515218
1672421919585.5842,0,0,0,0,0,0,0,0,35785582207,3117892297,26811892,6433485,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746727,40449946624,521.25,855731.578125,345.890625,3963.3749999998836,4728.625,3.8,2500.0,0.0,2500.0,1247250440,682347871,0,2198101547
1672421920575.7354,0,0,0,0,0,0,0,0,35785582207,3117894872,26811892,6433495,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746729,40449971200,521.25,855743.109375,345.890625,3963.4999999998836,4728.890625,3.3,2500.0,0.0,2500.0,1247317386,682381128,0,2198673080
1672421921582.9783,0,0,0,0,0,0,0,0,35785583067,3117894872,26811896,6433495,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746751,40450413568,521.25,855754.890625,345.890625,3963.6406249998836,4729.140625,3.2,2500.0,0.0,2500.0,1247385721,682414212,0,2199247898
1672421922587.529,0,0,0,0,0,0,0,0,35785583067,3117903654,26811896,6433531,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746771,40450786304,521.25,855766.4375,345.90625,3963.9062499998836,4729.375,4.3,2500.0,0.0,2500.0,1247459299,682450238,0,2199840866
1672421923575.4827,0,0,0,0,0,0,0,0,35785583067,3117903654,26811896,6433531,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746792,40451785728,521.25,855777.640625,345.921875,3964.1249999998836,4729.65625,4.4,2500.0,0.0,2500.0,1247528561,682483141,0,2200418721
1672421924580.9424,0,0,0,0,0,0,0,0,35785583067,3117903654,26811896,6433531,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746796,40451802112,521.25,855789.46875,345.921875,3964.2812499998836,4729.890625,3.2,2500.0,0.0,2500.0,1247602099,682519321,0,2201013616
1672421925587.8552,0,0,0,0,0,0,0,0,35785583131,3117903718,26811897,6433532,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746853,40452432896,521.25,855801.125,345.921875,3964.5156249998836,4730.078125,3.5,2500.0,0.0,2500.0,1247674509,682555033,0,2201610717
1672421926588.5662,0,0,0,0,0,0,0,0,35785583445,3117905499,26811901,6433542,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746871,40452768768,521.25,855812.515625,345.921875,3964.7343749998836,4730.34375,4.1,2500.0,0.0,2500.0,1247746359,682589277,0,2202194468
1672421927591.9067,0,0,0,0,0,0,0,0,35785583445,3117905499,26811901,6433542,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746891,40453530624,521.265625,855824.203125,345.921875,3964.8749999998836,4730.640625,3.7,2500.0,0.0,2500.0,1247819343,682624294,0,2202788201
1672421928578.638,0,0,0,0,0,0,0,0,35785583445,3117905499,26811901,6433542,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746892,40453534720,521.265625,855835.640625,345.921875,3964.9999999998836,4730.859375,2.9,2500.0,0.0,2500.0,1247888213,682658116,0,2203351390
1672421929583.9473,0,0,0,0,0,0,0,0,35785586715,3117907354,26811911,6433558,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746912,40453960704,521.265625,855847.3125,345.921875,3965.2187499998836,4731.15625,4.2,2500.0,0.0,2500.0,1247962980,682694478,0,2203952136
1672421930587.6187,0,0,0,0,0,0,0,0,35785588289,3117910985,26811918,6433564,1082,0,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1542930,74502912000,1746933,40454272000,521.265625,855858.828125,345.921875,3965.4531249998836,4731.40625,4.0,2500.0,0.0,2500.0,1248041331,682733278,0,2204583811
