timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1674531156809.2983,0,0,0,0,0,0,0,0,25173786359,1526042675,19399403,4859985,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161283,8745966080,178199,21560044544,361.25,93503.375,367.65625,2290.796875,3832.984375,2.2,2500.0,0.0,2500.0,588130674,300877993,0,1999223853
1674531157798.2341,0,0,0,0,0,0,0,0,25173786499,1526042879,19399405,4859988,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161287,8746064384,178555,21562612736,361.25,93515.21875,367.65625,2290.9375,3833.0625,1.8,2500.0,0.0,2500.0,588150173,300887802,0,1999342154
1674531158796.788,0,0,0,0,0,0,0,0,25173786780,1526043507,19399409,4859993,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161291,8746162688,178583,21563194368,361.25,93526.890625,367.671875,2291.015625,3833.125,1.3,2500.0,0.0,2500.0,588168896,300896642,0,1999458591
1674531159809.292,0,0,0,0,0,0,0,0,25173786972,1526043741,19399412,4859996,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161297,8746310144,178623,21564017664,361.25,93538.9375,367.671875,2291.125,3833.203125,1.5,2500.0,0.0,2500.0,588187939,300905805,0,1999575499
1674531160794.9185,0,0,0,0,0,0,0,0,25173787240,1526044045,19399416,4860000,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161297,8746310144,178624,21564021760,361.25,93550.484375,367.671875,2291.203125,3833.296875,1.5,2500.0,0.0,2500.0,588206973,300914713,0,1999692449
1674531161798.0173,0,0,0,0,0,0,0,0,25173787368,1526044209,19399418,4860002,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161298,8746359296,178644,21564406784,361.25,93562.3125,367.671875,2291.3125,3833.421875,1.9,2500.0,0.0,2500.0,588226173,300923920,0,1999810147
1674531162802.1218,0,0,0,0,0,0,0,0,25173787636,1526044513,19399422,4860006,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161306,8746670592,178684,21565275136,361.25,93574.15625,367.671875,2291.453125,3833.5,1.8,2500.0,0.0,2500.0,588245076,300933223,0,1999927897
1674531163808.2983,0,0,0,0,0,0,0,0,25173787764,1526044677,19399424,4860008,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161311,8746785280,178717,21565910016,361.265625,93586.015625,367.671875,2291.546875,3833.640625,2.1,2500.0,0.0,2500.0,588263812,300942226,0,2000044764
1674531164798.8684,0,0,0,0,0,0,0,0,25173789020,1526045045,19399434,4860013,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161311,8746785280,178719,21565930496,361.28125,93597.515625,367.671875,2291.65625,3833.84375,2.8,2500.0,0.0,2500.0,588283118,300951632,0,2000170537
1674531165802.3914,0,0,0,0,0,0,0,0,25173790008,1526045209,19399440,4860015,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161313,8746834432,178745,21566454784,361.296875,93609.484375,367.671875,2291.75,3833.890625,1.3,2500.0,0.0,2500.0,588302144,300960468,0,2000287951
1674531166798.7915,0,0,0,0,0,0,0,0,25173790404,1526046099,19399446,4860029,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161313,8746834432,178768,21566913536,361.296875,93621.140625,367.6875,2291.84375,3834.015625,2.0,2500.0,0.0,2500.0,588321636,300970024,0,2000405643
1674531167799.795,0,0,0,0,0,0,0,0,25173791392,1526046263,19399452,4860031,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161313,8746834432,178768,21566913536,361.296875,93633.01562499999,367.6875,2291.9687500000146,3834.109375,1.8,2500.0,0.0,2500.0,588341241,300979572,0,2000524269
1674531168802.7275,0,0,0,0,0,0,0,0,25173791660,1526046567,19399456,4860035,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161313,8746834432,178790,21567515648,361.296875,93644.84374999999,367.6875,2292.0156250000146,3834.265625,1.7,2500.0,0.0,2500.0,588360204,300989094,0,2000641545
1674531169795.3923,0,0,0,0,0,0,0,0,25173803147,1526047971,19399480,4860049,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161747,8951052288,178816,21567982592,361.296875,93656.29687499999,367.71875,2292.2500000000146,3834.515625,4.3,2500.0,0.0,2500.0,588383299,301000494,0,2000890292
1674531170802.294,0,0,0,0,0,0,0,0,25173803519,1526048855,19399485,4860055,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161747,8951052288,178840,21568474112,361.296875,93668.15624999999,367.71875,2292.3750000000146,3834.578125,1.6,2500.0,0.0,2500.0,588402462,301010040,0,2001007470
1674531171807.724,0,0,0,0,0,0,0,0,25173804507,1526049019,19399491,4860057,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161747,8951052288,178843,21568486400,361.296875,93680.01562499999,367.71875,2292.4687500000146,3834.671875,1.6,2500.0,0.0,2500.0,588421139,301019083,0,2001125590
1674531172796.8887,0,0,0,0,0,0,0,0,25173804635,1526049183,19399493,4860059,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161748,8951068672,178867,21568957440,361.296875,93691.65624999999,367.71875,2292.5312500000146,3834.8125,1.7,2500.0,0.0,2500.0,588439734,301027648,0,2001242029
1674531173800.7913,0,0,0,0,0,0,0,0,25173804763,1526049347,19399495,4860061,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161748,8951068672,178968,21569670144,361.34375,93703.48437499999,367.71875,2292.6875000000146,3834.921875,2.6,2500.0,0.0,2500.0,588458940,301036729,0,2001359274
1674531174795.835,0,0,0,0,0,0,0,0,25173804891,1526049511,19399497,4860063,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161748,8951068672,178989,21570120704,361.34375,93715.26562499999,367.71875,2292.7656250000146,3834.96875,1.0,2500.0,0.0,2500.0,588478391,301046026,0,2001477852
1674531175801.2615,0,0,0,0,0,0,0,0,25173805019,1526049675,19399499,4860065,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161748,8951068672,178990,21570124800,361.34375,93727.21874999999,367.71875,2292.8281250000146,3835.0625,1.3,2500.0,0.0,2500.0,588497710,301055243,0,2001595212
1674531176808.428,0,0,0,0,0,0,0,0,25173805459,1526050287,19399505,4860075,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161748,8951068672,179010,21570509824,361.34375,93739.12499999999,367.71875,2292.9062500000146,3835.140625,1.3,2500.0,0.0,2500.0,588517041,301064706,0,2001715566
1674531177801.9888,0,0,0,0,0,0,0,0,25173805587,1526062301,19399507,4860125,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161749,8951101440,179030,21570944000,361.359375,93750.78124999999,367.71875,2293.0781250000146,3835.265625,2.6,2500.0,0.0,2500.0,588536459,301074078,0,2001834455
1674531178800.2856,0,0,0,0,0,0,0,0,25173805919,1526062669,19399512,4860130,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161750,8951183360,179056,21571496960,361.375,93762.65624999999,367.71875,2293.1406250000146,3835.421875,1.9,2500.0,0.0,2500.0,588554678,301082344,0,2001949468
1674531179806.0518,0,0,0,0,0,0,0,0,25173806907,1526062833,19399518,4860132,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161750,8951183360,179059,21571533824,361.375,93774.48437499999,367.734375,2293.2500000000146,3835.515625,1.8,2500.0,0.0,2500.0,588573788,301091616,0,2002068145
1674531180809.9727,0,0,0,0,0,0,0,0,25173808035,1526063137,19399526,4860136,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161751,8951232512,179110,21572144128,361.390625,93786.34374999999,367.734375,2293.3593750000146,3835.59375,1.7,2500.0,0.0,2500.0,588593239,301100769,0,2002189765
1674531181796.474,0,0,0,0,0,0,0,0,25173808163,1526063301,19399528,4860138,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161753,8951363584,179137,21572754432,361.390625,93797.93749999999,367.734375,2293.4218750000146,3835.71875,1.6,2500.0,0.0,2500.0,588612260,301109664,0,2002307300
1674531182800.9182,0,0,0,0,0,0,0,0,25173809444,1526063758,19399538,4860144,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161753,8951363584,179138,21572758528,361.40625,93809.74999999999,367.734375,2293.5625000000146,3835.8125,2.1,2500.0,0.0,2500.0,588631813,301119098,0,2002427649
1674531183806.0789,0,0,0,0,0,0,0,0,25173809572,1526063922,19399540,4860146,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161755,8951691264,179162,21573630976,361.40625,93821.53124999999,367.734375,2293.7343750000146,3835.921875,2.3,2500.0,0.0,2500.0,588650439,301127899,0,2002544156
1674531184808.3093,0,0,0,0,0,0,0,0,25173809840,1526073008,19399544,4860186,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161757,8951855104,179185,21574130688,361.4375,93833.42187499999,367.734375,2293.8281250000146,3835.921875,1.0,2500.0,0.0,2500.0,588670744,301137803,0,2002663144
1674531185801.0234,0,0,0,0,0,0,0,0,25173809968,1526073172,19399546,4860188,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161759,8951937024,179211,21574745088,361.4375,93845.15624999999,367.734375,2293.9218750000146,3836.0,1.4,2500.0,0.0,2500.0,588690069,301147168,0,2002780817
1674531186809.0344,0,0,0,0,0,0,0,0,25173811160,1526073720,19399555,4860197,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161759,8951937024,179211,21574745088,361.4375,93857.09374999999,367.734375,2294.0000000000146,3836.09375,1.4,2500.0,0.0,2500.0,588709089,301156169,0,2002898823
1674531187804.932,0,0,0,0,0,0,0,0,25173813774,1526075493,19399566,4860207,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161764,8952234496,179264,21575572480,361.453125,93868.90624999999,367.765625,2294.1562500000146,3836.203125,2.6,2500.0,0.0,2500.0,588746322,301174332,0,2003103675
1674531188815.8062,0,0,0,0,0,0,0,0,25173813927,1526075957,19399568,4860210,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161774,8952852992,179370,21581454336,361.453125,93880.54687499999,367.765625,2294.3125000000146,3836.484375,3.6,2500.0,0.0,2500.0,588794660,301198917,0,2003461415
1674531189805.9697,0,0,0,0,0,0,0,0,25173813927,1526075957,19399568,4860210,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161775,8952869376,179496,21582650368,361.453125,93892.15624999999,367.78125,2294.4375000000146,3836.5625,1.8,2500.0,0.0,2500.0,588818346,301210987,0,2003647246
1674531190809.6123,0,0,0,0,0,0,0,0,25173813927,1526075957,19399568,4860210,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161775,8952869376,179507,21582720000,361.453125,93903.78124999999,367.78125,2294.7031250000146,3836.84375,4.5,2500.0,0.0,2500.0,588842512,301223614,0,2004033620
1674531191807.2388,0,0,0,0,0,0,0,0,25173816030,1526077223,19399572,4860214,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161775,8952869376,179525,21583043584,361.46875,93915.26562499999,367.796875,2294.8750000000146,3837.078125,3.7,2500.0,0.0,2500.0,588868595,301236261,0,2004536538
1674531192801.7668,0,0,0,0,0,0,0,0,25173816030,1526077223,19399572,4860214,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161775,8952869376,179548,21583571968,361.484375,93926.96874999999,367.796875,2294.9687500000146,3837.203125,2.0,2500.0,0.0,2500.0,588887191,301244806,0,2004655799
1674531193797.0654,0,0,0,0,0,0,0,0,25173816030,1526077223,19399572,4860214,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161775,8952869376,179569,21584006144,361.5,93938.68749999999,367.796875,2295.0625000000146,3837.3125,1.8,2500.0,0.0,2500.0,588906111,301253607,0,2004773159
1674531194797.5227,0,0,0,0,0,0,0,0,25173816890,1526077223,19399576,4860214,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161777,8953117696,179576,21584063488,361.515625,93950.49999999999,367.796875,2295.1250000000146,3837.453125,1.8,2500.0,0.0,2500.0,588929242,301264240,0,2004921042
1674531195809.1162,0,0,0,0,0,0,0,0,25173817750,1526077223,19399580,4860214,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161777,8953117696,179596,21584436224,361.515625,93962.46874999999,367.796875,2295.2187500000146,3837.59375,1.9,2500.0,0.0,2500.0,588949093,301275289,0,2005049908
1674531196806.802,0,0,0,0,0,0,0,0,25173865687,1526087708,19399629,4860252,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161777,8953117696,179627,21585083392,361.59375,93974.15624999999,367.8125,2295.4843750000146,3837.765625,4.3,2500.0,0.0,2500.0,588981025,301292353,0,2005305141
1674531197801.901,0,0,0,0,0,0,0,0,25173919120,1526105303,19399712,4860317,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161778,8953118720,179648,21585443840,361.59375,93984.99999999999,367.8125,2295.7812500000146,3838.34375,7.5,2500.0,0.0,2500.0,589027930,301318243,0,2005821127
1674531198801.9136,0,0,0,0,0,0,0,0,25173919120,1526105303,19399712,4860317,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161789,8955265024,179730,21591223296,361.59375,93996.85937499999,367.8125,2295.8281250000146,3838.40625,0.9,2500.0,0.0,2500.0,589061482,301336743,0,2005996865
1674531199797.7769,0,0,0,0,0,0,0,0,25173919120,1526105303,19399712,4860317,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161800,8957739008,179798,21597248512,361.59375,94008.62499999999,367.8125,2295.9218750000146,3838.4375,1.1,2500.0,0.0,2500.0,589107811,301361980,0,2006183926
1674531200800.7493,0,0,0,0,0,0,0,0,25173919120,1526111933,19399712,4860345,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161813,8960065536,179871,21603015680,361.59375,94020.65624999999,367.8125,2295.9531250000146,3838.515625,0.9,2500.0,0.0,2500.0,589139956,301380079,0,2006367264
1674531201801.6045,0,0,0,0,0,0,0,0,25173919980,1526118563,19399716,4860373,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161813,8960065536,179879,21603118080,361.59375,94032.65624999999,367.8125,2295.9531250000146,3838.625,0.9,2500.0,0.0,2500.0,589175464,301400088,0,2006564494
1674531202801.5232,0,0,0,0,0,0,0,0,25173919980,1526118563,19399716,4860373,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161828,8962506752,179942,21609106432,361.59375,94044.46874999999,367.8125,2295.9687500000146,3838.671875,0.5,2500.0,0.0,2500.0,589207285,301418112,0,2006726618
1674531203797.666,0,0,0,0,0,0,0,0,25173921652,1526118840,19399720,4860376,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161843,8965013504,180005,21614939136,361.59375,94056.34374999999,367.8125,2296.0000000000146,3838.6875,0.4,2500.0,0.0,2500.0,589250458,301440652,0,2006910866
1674531204796.6572,0,0,0,0,0,0,0,0,25173924507,1526126116,19399731,4860389,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161846,8965619712,180080,21619137536,361.59375,94068.25,367.8125,2296.03125,3838.734375,0.7,2500.0,0.0,2500.0,589286970,301460589,0,2007085717
1674531205798.8271,0,0,0,0,0,0,0,0,25173924507,1526126116,19399731,4860389,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161846,8965619712,180080,21619137536,361.59375,94080.203125,367.828125,2296.046875,3838.78125,0.6,2500.0,0.0,2500.0,589320248,301478326,0,2007252496
1674531206796.125,0,0,0,0,0,0,0,0,25173957991,1526128448,19399758,4860412,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161846,8965619712,180116,21622225920,361.59375,94092.140625,367.828125,2296.0625,3838.8125,0.4,2500.0,0.0,2500.0,589357335,301498827,0,2007430938
1674531207797.2822,0,0,0,0,0,0,0,0,25173957991,1526140298,19399758,4860460,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161857,8967716864,180171,21627907072,361.59375,94104.15625,367.828125,2296.078125,3838.84375,0.4,2500.0,0.0,2500.0,589395176,301518203,0,2007604068
1674531208799.6787,0,0,0,0,0,0,0,0,25173957991,1526140298,19399758,4860460,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161869,8969846784,180227,21633395712,361.59375,94116.125,367.828125,2296.125,3838.890625,0.8,2500.0,0.0,2500.0,589436180,301539110,0,2007784249
1674531209801.7898,0,0,0,0,0,0,0,0,25173958851,1526140298,19399762,4860460,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161869,8969846784,180230,21633469440,361.59375,94128.03125,367.828125,2296.171875,3838.9375,0.8,2500.0,0.0,2500.0,589481893,301564094,0,2007971575
1674531210799.0557,0,0,0,0,0,0,0,0,25173959711,1526140298,19399766,4860460,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161879,8971894784,180277,21638814720,361.59375,94139.984375,367.828125,2296.1875,3838.953125,0.3,2500.0,0.0,2500.0,589530358,301590289,0,2008154613
1674531211797.9917,0,0,0,0,0,0,0,0,25173959711,1526140298,19399766,4860460,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161893,8974712832,180328,21644930048,361.59375,94151.875,367.828125,2296.203125,3839.0,0.5,2500.0,0.0,2500.0,589569506,301611240,0,2008328841
1674531212797.775,0,0,0,0,0,0,0,0,25173960571,1526140298,19399770,4860460,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161893,8974712832,180329,21644934144,361.59375,94163.78125,367.828125,2296.21875,3839.046875,0.5,2500.0,0.0,2500.0,589600453,301628737,0,2008494876
1674531213800.0635,0,0,0,0,0,0,0,0,25173960571,1526140298,19399770,4860460,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161906,8977563648,180377,21651213312,361.59375,94175.765625,367.828125,2296.25,3839.109375,0.8,2500.0,0.0,2500.0,589632818,301646938,0,2008662730
1674531214796.7976,0,0,0,0,0,0,0,0,25173960571,1526149080,19399770,4860496,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161911,8978481152,180412,21655215104,361.59375,94187.609375,367.828125,2296.28125,3839.125,0.4,2500.0,0.0,2500.0,589669081,301666904,0,2008836510
1674531215796.2065,0,0,0,0,0,0,0,0,25173960571,1526149080,19399770,4860496,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161920,8980332544,180454,21660498944,361.59375,94199.59375,367.828125,2296.3125,3839.171875,0.6,2500.0,0.0,2500.0,589703971,301686250,0,2009004509
1674531216797.662,0,0,0,0,0,0,0,0,25173961431,1526149080,19399774,4860496,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161920,8980332544,180456,21660507136,361.59375,94211.5,367.828125,2296.359375,3839.1875,0.5,2500.0,0.0,2500.0,589734294,301703036,0,2009170482
1674531217797.7273,0,0,0,0,0,0,0,0,25173961495,1526160440,19399775,4860559,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161932,8982528000,180505,21666012160,361.59375,94223.453125,367.828125,2296.421875,3839.25,1.0,2500.0,0.0,2500.0,589771154,301723030,0,2009343984
1674531218809.9146,0,0,0,0,0,0,0,0,25173963279,1526178425,19399786,4860633,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161945,8985280512,180555,21672061952,361.59375,94235.59375,367.828125,2296.453125,3839.265625,0.4,2500.0,0.0,2500.0,589804197,301741082,0,2009524891
1674531219793.5952,0,0,0,0,0,0,0,0,25173964597,1526191182,19399790,4860699,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161958,8987983872,180616,21678300160,361.59375,94247.28125,367.828125,2296.484375,3839.28125,0.4,2500.0,0.0,2500.0,589847128,301763866,0,2009706188
1674531220808.9668,0,0,0,0,0,0,0,0,25173964597,1526191182,19399790,4860699,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161958,8987983872,180617,21678304256,361.59375,94259.53125,367.828125,2296.484375,3839.3125,0.3,2500.0,0.0,2500.0,589886453,301784895,0,2009883632
1674531221807.0315,0,0,0,0,0,0,0,0,25173964597,1526191182,19399790,4860699,76,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161963,8988688384,180654,21682060288,361.59375,94271.40625,367.828125,2296.53125,3839.34375,0.7,2500.0,0.0,2500.0,589922025,301804653,0,2010056610
