timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672437649656.602,0,0,0,0,0,0,0,0,91694189871,7208735131,70529125,18604599,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644017,89683104768,2024029,47433397760,1328.515625,1038935.125,771.625,6593.812499999884,7677.062499999999,6.1,2500.0,0.0,2500.0,2248236840,1199360827,0,2562694099
1672437650654.6648,0,0,0,0,0,0,0,0,91705952087,7209332621,70538038,18606602,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644017,89683104768,2024046,47433737728,1328.5625,1038946.53125,771.703125,6594.031249999884,7677.281249999999,4.7,2500.0,0.0,2500.0,2248318366,1199403461,0,2563138074
1672437651657.656,0,0,0,0,0,0,0,0,91717874703,7209935559,70547059,18608629,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644017,89683104768,2024047,47433741824,1328.765625,1038958.171875,771.75,6594.343749999884,7677.499999999999,6.3,2500.0,0.0,2500.0,2248397877,1199444851,0,2563584188
1672437652666.818,0,0,0,0,0,0,0,0,91729518091,7210544068,70555913,18610671,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644020,89683186688,2024074,47434221056,1328.859375,1038969.65625,771.796875,6594.562499999884,7677.796874999999,5.4,2500.0,0.0,2500.0,2248478512,1199486882,0,2564024992
1672437653650.0974,0,0,0,0,0,0,0,0,91741438958,7211136410,70564920,18612656,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644020,89683186688,2024093,47434487296,1328.953125,1038981.046875,771.875,6594.890624999884,7677.906249999999,5.1,2500.0,0.0,2500.0,2248556533,1199527577,0,2564462919
1672437654652.2,0,0,0,0,0,0,0,0,91752914198,7211737472,70573603,18614648,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644020,89683186688,2024115,47434876416,1329.046875,1038992.59375,771.984375,6595.187499999884,7678.062499999999,5.4,2500.0,0.0,2500.0,2248635405,1199568418,0,2564902239
1672437655672.5945,0,0,0,0,0,0,0,0,91764728888,7212344547,70582548,18616663,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644028,89683336192,2024123,47435107840,1329.125,1039004.4375,772.03125,6595.406249999884,7678.374999999999,5.2,2500.0,0.0,2500.0,2248716965,1199610774,0,2565347188
1672437656648.4736,0,0,0,0,0,0,0,0,91776673004,7212930356,70591535,18618600,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644029,89683356672,2024177,47435587072,1329.296875,1039015.578125,772.078125,6595.765624999884,7678.499999999999,5.9,2500.0,0.0,2500.0,2248794867,1199653000,0,2565775696
1672437657657.1382,0,0,0,0,0,0,0,0,91788033066,7213529182,70600158,18620550,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644030,89683385344,2024201,47437049344,1329.390625,1039027.171875,772.171875,6596.031249999884,7678.796874999999,6.1,2500.0,0.0,2500.0,2248874986,1199699980,0,2566214687
1672437658656.478,0,0,0,0,0,0,0,0,91799543688,7214141086,70608888,18622580,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644032,89685011456,2024221,47437401600,1329.515625,1039038.59375,772.234375,6596.343749999884,7679.031249999999,6.0,2500.0,0.0,2500.0,2248956783,1199743084,0,2566687757
1672437659665.8936,0,0,0,0,0,0,0,0,91811712767,7214750016,70618033,18624580,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644033,89685031936,2024222,47437405696,1329.65625,1039050.09375,772.296875,6596.593749999884,7679.328124999999,6.1,2500.0,0.0,2500.0,2249036817,1199784650,0,2567128784
1672437660650.0554,0,0,0,0,0,0,0,0,91823739247,7215337525,70627076,18626505,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644033,89685031936,2024241,47437680128,1329.734375,1039061.390625,772.296875,6596.812499999884,7679.640624999999,5.1,2500.0,0.0,2500.0,2249113658,1199824460,0,2567555657
1672437661655.731,0,0,0,0,0,0,0,0,91835782547,7215938220,70636138,18628501,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644033,89685031936,2024260,47438069248,1329.84375,1039072.90625,772.34375,6597.156249999884,7679.781249999999,5.3,2500.0,0.0,2500.0,2249193575,1199866117,0,2568019447
1672437662661.3723,0,0,0,0,0,0,0,0,91848212683,7216538349,70645470,18630489,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644033,89685031936,2024263,47438106112,1329.90625,1039084.546875,772.375,6597.343749999884,7680.140624999999,5.2,2500.0,0.0,2500.0,2249270823,1199905838,0,2568454130
1672437663659.683,0,0,0,0,0,0,0,0,91860161910,7217135436,70654482,18632479,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644033,89685031936,2024280,47438650880,1329.96875,1039096.109375,772.421875,6597.546874999884,7680.374999999999,4.5,2500.0,0.0,2500.0,2249349207,1199946386,0,2568887629
1672437664667.6658,0,0,0,0,0,0,0,0,91872214652,7217735731,70663559,18634460,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644033,89685031936,2024301,47439728128,1330.078125,1039107.609375,772.453125,6597.796874999884,7680.624999999999,5.3,2500.0,0.0,2500.0,2249427842,1199987229,0,2569327803
1672437665658.3699,0,0,0,0,0,0,0,0,91884320446,7218329734,70672661,18636433,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644033,89685031936,2024354,47440305664,1330.125,1039119.0625,772.53125,6597.999999999884,7680.953124999999,5.4,2500.0,0.0,2500.0,2249505552,1200027664,0,2569758400
1672437666655.706,0,0,0,0,0,0,0,0,91896514822,7218924421,70681832,18638406,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644033,89685031936,2024354,47440305664,1330.15625,1039130.5,772.578125,6598.249999999884,7681.203124999999,4.8,2500.0,0.0,2500.0,2249583195,1200067681,0,2570192004
1672437667665.7263,0,0,0,0,0,0,0,0,91908871048,7219530875,70691108,18640389,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644033,89685031936,2024376,47440772608,1330.3125,1039142.015625,772.640625,6598.515624999884,7681.453124999999,6.0,2500.0,0.0,2500.0,2249661595,1200108062,0,2570627853
1672437668652.7202,0,0,0,0,0,0,0,0,91920836826,7220116121,70700113,18642324,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024392,47441034752,1330.40625,1039153.25,772.703125,6598.781249999884,7681.812499999999,6.5,2500.0,0.0,2500.0,2249738470,1200147903,0,2571055452
1672437669657.8362,0,0,0,0,0,0,0,0,91933077534,7220718354,70709309,18644291,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024413,47442365952,1330.546875,1039164.9375,772.734375,6599.046874999884,7682.015624999999,5.2,2500.0,0.0,2500.0,2249816277,1200187860,0,2571492813
1672437670667.03,0,0,0,0,0,0,0,0,91945637147,7221330537,70718722,18646334,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024413,47442365952,1330.703125,1039176.40625,772.8125,6599.390624999884,7682.234374999999,6.5,2500.0,0.0,2500.0,2249895885,1200229187,0,2571935422
1672437671652.6313,0,0,0,0,0,0,0,0,91957588777,7221915455,70727718,18648252,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024436,47442783744,1330.875,1039187.765625,772.875,6599.703124999884,7682.374999999999,5.7,2500.0,0.0,2500.0,2249973151,1200269253,0,2572361250
1672437672653.4575,0,0,0,0,0,0,0,0,91969901999,7222511753,70736950,18650212,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024479,47443217920,1330.984375,1039199.28125,772.90625,6599.953124999884,7682.562499999999,4.8,2500.0,0.0,2500.0,2250051642,1200310029,0,2572796436
1672437673655.95,0,0,0,0,0,0,0,0,91982150489,7223111783,70746157,18652174,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024500,47443660288,1331.0625,1039210.96875,772.953125,6600.203124999884,7682.781249999999,4.8,2500.0,0.0,2500.0,2250130452,1200350734,0,2573228202
1672437674659.4346,0,0,0,0,0,0,0,0,91994451591,7223710729,70755408,18654163,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024501,47443664384,1331.1875,1039222.640625,772.984375,6600.437499999884,7682.921874999999,4.4,2500.0,0.0,2500.0,2250208846,1200391364,0,2573661564
1672437675659.622,0,0,0,0,0,0,0,0,92006859834,7224306372,70764721,18656114,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024518,47443930624,1331.3125,1039234.203125,773.015625,6600.703124999884,7683.078124999999,4.8,2500.0,0.0,2500.0,2250287600,1200432147,0,2574097300
1672437676650.5405,0,0,0,0,0,0,0,0,92019051480,7224898475,70773873,18658060,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024537,47444262400,1331.40625,1039245.625,773.015625,6600.921874999884,7683.296874999999,4.4,2500.0,0.0,2500.0,2250366149,1200473041,0,2574527466
1672437677662.0525,0,0,0,0,0,0,0,0,92031337926,7225495133,70783102,18660022,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024539,47444270592,1331.53125,1039257.359375,773.0625,6601.171874999884,7683.499999999999,5.1,2500.0,0.0,2500.0,2250444967,1200513788,0,2574966405
1672437678655.94,0,0,0,0,0,0,0,0,92043336594,7226092963,70792132,18661989,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644036,89685371904,2024561,47445728768,1331.578125,1039268.90625,773.140625,6601.343749999884,7683.749999999999,4.5,2500.0,0.0,2500.0,2250523799,1200554657,0,2575413931
1672437679662.1445,0,0,0,0,0,0,0,0,92055869472,7226691902,70801530,18663960,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644038,89685601280,2024582,47446040064,1331.71875,1039280.375,773.203125,6601.703124999884,7683.953124999999,6.3,2500.0,0.0,2500.0,2250603650,1200596245,0,2575858241
1672437680659.661,0,0,0,0,0,0,0,0,92068162212,7227282994,70810752,18665906,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644038,89685601280,2024602,47446412800,1331.796875,1039292.03125,773.21875,6601.890624999884,7684.109374999999,3.6,2500.0,0.0,2500.0,2250682595,1200637018,0,2576294813
1672437681677.7346,0,0,0,0,0,0,0,0,92080671718,7227893176,70820172,18667932,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644038,89685601280,2024603,47446416896,1331.875,1039303.71875,773.265625,6602.171874999884,7684.328124999999,5.1,2500.0,0.0,2500.0,2250764325,1200679573,0,2576738992
1672437682667.5474,0,0,0,0,0,0,0,0,92092651150,7228482735,70829183,18669850,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644038,89685601280,2024619,47446801920,1332.03125,1039315.03125,773.296875,6602.484374999884,7684.515624999999,5.7,2500.0,0.0,2500.0,2250842356,1200720173,0,2577172793
1672437683655.3862,0,0,0,0,0,0,0,0,92104499522,7229068085,70838104,18671768,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644039,89685642240,2024640,47447145984,1332.140625,1039326.328125,773.328125,6602.765624999884,7684.749999999999,5.5,2500.0,0.0,2500.0,2250921064,1200761219,0,2577605558
1672437684684.8193,0,0,0,0,0,0,0,0,92116772632,7229680005,70847348,18673771,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644039,89685642240,2024660,47447494144,1332.3125,1039337.734375,773.40625,6603.281249999884,7685.203124999999,9.7,2500.0,0.0,2500.0,2251002975,1200856414,0,2578051544
1672437685652.547,0,0,0,0,0,0,0,0,92128412530,7230259740,70856094,18675657,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644039,89685642240,2024661,47447498240,1332.4375,1039348.8125,773.4375,6603.578124999884,7685.453124999999,6.0,2500.0,0.0,2500.0,2251082379,1200897986,0,2578485637
1672437686658.204,0,0,0,0,0,0,0,0,92139419924,7230859986,70864491,18677604,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644039,89685642240,2024683,47448858112,1332.59375,1039360.484375,773.46875,6603.859374999884,7685.640624999999,5.3,2500.0,0.0,2500.0,2251163541,1200940503,0,2578925433
1672437687661.39,0,0,0,0,0,0,0,0,92150952278,7231453771,70873206,18679552,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644039,89685642240,2024702,47449325056,1332.71875,1039371.9375,773.484375,6604.093749999884,7685.999999999999,6.0,2500.0,0.0,2500.0,2251247129,1200984408,0,2579365190
1672437688651.6475,0,0,0,0,0,0,0,0,92162489058,7232054491,70881905,18681505,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644039,89685642240,2024754,47449832960,1332.828125,1039383.21875,773.515625,6604.390624999884,7686.234374999999,5.6,2500.0,0.0,2500.0,2251330846,1201028574,0,2579799453
1672437689661.9172,0,0,0,0,0,0,0,0,92174488049,7232656425,70890955,18683492,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644039,89685642240,2024754,47449832960,1332.953125,1039394.796875,773.640625,6604.796874999884,7686.437499999999,6.9,2500.0,0.0,2500.0,2251416729,1201073487,0,2580251741
1672437690648.5593,0,0,0,0,0,0,0,0,92183632047,7233234840,70898101,18685344,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024772,47450152448,1333.140625,1039406.0,773.65625,6605.109374999884,7686.734374999999,6.8,2500.0,0.0,2500.0,2251503435,1201118853,0,2580702206
1672437691671.397,0,0,0,0,0,0,0,0,92193437491,7233844229,70905728,18687306,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024794,47451246080,1333.3125,1039417.609375,773.75,6605.468749999884,7686.953124999999,6.8,2500.0,0.0,2500.0,2251586357,1201177114,0,2581144320
1672437692660.758,0,0,0,0,0,0,0,0,92203783453,7234433853,70913654,18689225,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024794,47451246080,1333.53125,1039429.078125,773.75,6605.781249999884,7687.171874999999,6.1,2500.0,0.0,2500.0,2251668998,1201220539,0,2581593376
1672437693652.986,0,0,0,0,0,0,0,0,92214377957,7235024883,70921748,18691155,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024849,47452511744,1333.734375,1039440.34375,773.78125,6606.093749999884,7687.406249999999,6.5,2500.0,0.0,2500.0,2251750750,1201263406,0,2582027085
1672437694660.5056,0,0,0,0,0,0,0,0,92226311154,7235625922,70930760,18693146,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024871,47452790272,1333.921875,1039451.953125,773.8125,6606.390624999884,7687.687499999999,6.4,2500.0,0.0,2500.0,2251830420,1201305023,0,2582463560
1672437695652.1167,0,0,0,0,0,0,0,0,92237556169,7236219547,70939293,18695103,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024889,47453117952,1334.015625,1039463.328125,773.859375,6606.656249999884,7687.859374999999,4.8,2500.0,0.0,2500.0,2251908988,1201345815,0,2582901198
1672437696655.6462,0,0,0,0,0,0,0,0,92248902982,7236818304,70947899,18697080,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024891,47453126144,1334.125,1039474.90625,773.875,6606.968749999884,7688.062499999999,5.2,2500.0,0.0,2500.0,2251992556,1201389896,0,2583341922
1672437697678.533,0,0,0,0,0,0,0,0,92260103675,7237424326,70956433,18699080,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024909,47453511168,1334.1875,1039486.453125,773.953125,6607.312499999884,7688.453124999999,7.0,2500.0,0.0,2500.0,2252072909,1201432126,0,2583772743
1672437698678.9253,0,0,0,0,0,0,0,0,92271436002,7238022192,70965052,18701021,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024928,47453810176,1334.296875,1039497.9375,774.03125,6607.624999999884,7688.656249999999,5.8,2500.0,0.0,2500.0,2252155812,1201475665,0,2584228015
1672437699668.045,0,0,0,0,0,0,0,0,92282699007,7238611368,70973599,18702966,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024952,47455198720,1334.515625,1039509.140625,774.078125,6608.015624999884,7688.874999999999,7.2,2500.0,0.0,2500.0,2252234360,1201516463,0,2584662784
1672437700659.472,0,0,0,0,0,0,0,0,92294276322,7239213081,70982350,18704952,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024953,47455202816,1334.671875,1039520.671875,774.171875,6608.328124999884,7689.031249999999,5.9,2500.0,0.0,2500.0,2252312931,1201557580,0,2585092118
1672437701664.271,0,0,0,0,0,0,0,0,92305872992,7239812921,70991138,18706935,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644040,89685658624,2024971,47455567360,1334.828125,1039532.203125,774.203125,6608.593749999884,7689.234374999999,5.4,2500.0,0.0,2500.0,2252400441,1201603346,0,2585543637
1672437702661.3276,0,0,0,0,0,0,0,0,92317978771,7240412694,71000262,18708914,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644041,89685691392,2024989,47455899136,1334.921875,1039543.640625,774.265625,6608.812499999884,7689.578124999999,5.9,2500.0,0.0,2500.0,2252484737,1201647794,0,2585988177
1672437703650.989,0,0,0,0,0,0,0,0,92329655305,7241002965,71009070,18710833,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644041,89685691392,2025012,47456341504,1335.0,1039554.953125,774.296875,6608.999999999884,7689.890624999999,5.1,2500.0,0.0,2500.0,2252564238,1201689401,0,2586426995
1672437704652.5513,0,0,0,0,0,0,0,0,92341357911,7241598551,71017910,18712792,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644041,89685691392,2025012,47456341504,1335.171875,1039566.453125,774.328125,6609.281249999884,7690.109374999999,5.8,2500.0,0.0,2500.0,2252645932,1201732093,0,2586865239
1672437705659.5266,0,0,0,0,0,0,0,0,92353300057,7242202334,71026940,18714790,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644041,89685691392,2025062,47456816640,1335.34375,1039578.09375,774.390625,6609.609374999884,7690.312499999999,6.2,2500.0,0.0,2500.0,2252727343,1201774705,0,2587308206
1672437706649.6238,0,0,0,0,0,0,0,0,92364849123,7242789390,71035645,18716715,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644051,89686227968,2025115,47482727936,1335.46875,1039589.4375,774.453125,6609.953124999884,7690.453124999999,5.6,2500.0,0.0,2500.0,2252862600,1201866350,0,2587733148
1672437707656.51,0,0,0,0,0,0,0,0,92376406295,7243386603,71044401,18718661,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644051,89686227968,2025115,47482727936,1335.640625,1039601.078125,774.46875,6610.296874999884,7690.640624999999,5.8,2500.0,0.0,2500.0,2252947343,1201953096,0,2588171815
1672437708668.5325,0,0,0,0,0,0,0,0,92387145637,7243988561,71052625,18720639,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644051,89686227968,2025137,47483080192,1335.796875,1039612.515625,774.484375,6610.609374999884,7690.906249999999,6.2,2500.0,0.0,2500.0,2253030685,1202009049,0,2588614549
1672437709656.1067,0,0,0,0,0,0,0,0,92398441050,7244579456,71061217,18722593,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644051,89686227968,2025157,47483403776,1335.984375,1039623.71875,774.59375,6611.124999999884,7691.171874999999,8.8,2500.0,0.0,2500.0,2253112718,1202052191,0,2589053364
1672437710674.1543,0,0,0,0,0,0,0,0,92410509566,7245184157,71070326,18724573,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644051,89686227968,2025175,47483747840,1336.140625,1039635.296875,774.640625,6611.531249999884,7691.390624999999,6.7,2500.0,0.0,2500.0,2253197581,1202096601,0,2589496118
1672437711661.9304,0,0,0,0,0,0,0,0,92422193820,7245775821,71079148,18726532,1443,0,1443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1644051,89686227968,2025176,47483751936,1336.296875,1039646.625,774.703125,6611.796874999884,7691.609374999999,5.8,2500.0,0.0,2500.0,2253280497,1202140187,0,2589934026
