timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672425993338.0154,0,0,0,0,0,0,0,0,51298948296,4083931661,38756322,9442187,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819461,41890064384,591.4375,903047.703125,411.4375,4549.687499999884,5711.296874999999,4.8,2500.0,0.0,2500.0,1612134459,860703041,0,3430634159
1672425994340.8062,0,0,0,0,0,0,0,0,51310161734,4084525426,38764791,9444081,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819485,41891158016,591.484375,903059.265625,411.453125,4549.953124999884,5711.437499999999,3.9,2500.0,0.0,2500.0,1612186634,860729785,0,3431001359
1672425995343.7761,0,0,0,0,0,0,0,0,51321304230,4085110630,38773217,9445999,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819509,41891510272,591.53125,903070.734375,411.484375,4550.312499999884,5711.640624999999,5.3,2500.0,0.0,2500.0,1612241051,860758863,0,3431443552
1672425996338.309,0,0,0,0,0,0,0,0,51332340520,4085690814,38781562,9447875,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819530,41891883008,591.609375,903082.15625,411.5625,4550.609374999884,5711.859374999999,5.6,2500.0,0.0,2500.0,1612294888,860787617,0,3431846582
1672425997344.149,0,0,0,0,0,0,0,0,51343113779,4086273003,38789738,9449743,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819531,41891887104,591.65625,903093.890625,411.609375,4550.843749999884,5711.953124999999,3.5,2500.0,0.0,2500.0,1612348704,860816489,0,3432228067
1672425998351.0542,0,0,0,0,0,0,0,0,51354105903,4086858605,38798058,9451642,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819595,41892558848,591.765625,903105.375,411.671875,4551.140624999884,5712.249999999999,6.2,2500.0,0.0,2500.0,1612400263,860843501,0,3432610127
1672425999342.7263,0,0,0,0,0,0,0,0,51365163332,4087440254,38806415,9453546,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819611,41892853760,591.859375,903116.828125,411.71875,4551.374999999884,5712.484374999999,5.1,2500.0,0.0,2500.0,1612453420,860871535,0,3432994853
1672426000348.1245,0,0,0,0,0,0,0,0,51376071296,4088032736,38814712,9455468,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819653,41894365184,592.0,903128.1875,411.765625,4551.796874999884,5712.765624999999,7.3,2500.0,0.0,2500.0,1612508703,860903431,0,3433277068
1672426001338.1387,0,0,0,0,0,0,0,0,51387690903,4088620704,38823441,9457388,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819653,41894365184,592.078125,903139.625,411.765625,4552.093749999884,5712.906249999999,4.3,2500.0,0.0,2500.0,1612553091,860930223,0,3433580522
1672426002345.912,0,0,0,0,0,0,0,0,51399144644,4089223430,38832070,9459347,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819693,41895073792,592.15625,903151.09375,411.796875,4552.578124999884,5713.078124999999,6.3,2500.0,0.0,2500.0,1612602269,860956513,0,3434000254
1672426003343.865,0,0,0,0,0,0,0,0,51411176792,4089805800,38841094,9461254,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819718,41895610368,592.234375,903162.578125,411.890625,4552.874999999884,5713.187499999999,4.8,2500.0,0.0,2500.0,1612643550,860979566,0,3434184056
1672426004348.3396,0,0,0,0,0,0,0,0,51423481702,4090395837,38850293,9463179,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819742,41896118272,592.28125,903174.375,411.90625,4553.031249999884,5713.390624999999,3.5,2500.0,0.0,2500.0,1612687049,861003330,0,3434435390
1672426005344.9612,0,0,0,0,0,0,0,0,51433654011,4090915053,38857951,9464865,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576780,76793660416,1819744,41896126464,592.34375,903185.671875,411.9375,4553.249999999884,5713.828124999999,6.2,2500.0,0.0,2500.0,1612754038,861039559,0,3436487099
1672426006345.8206,0,0,0,0,0,0,0,0,51433670075,4090934770,38858002,9464917,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1819774,41896601600,592.40625,903197.109375,411.953125,4553.484374999884,5714.015624999999,4.2,2500.0,0.0,2500.0,1612798512,861062500,0,3436946709
1672426007361.6013,0,0,0,0,0,0,0,0,51433670075,4090934770,38858002,9464917,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1819816,41898244096,592.4375,903208.890625,411.96875,4553.703124999884,5714.218749999999,3.8,2500.0,0.0,2500.0,1612829668,861078414,0,3437202386
1672426008342.6018,0,0,0,0,0,0,0,0,51433675484,4090940242,38858021,9464942,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1819819,41898477568,592.453125,903219.953125,411.984375,4553.999999999884,5714.531249999999,5.5,2500.0,0.0,2500.0,1612856720,861098758,0,3437545899
1672426009341.0986,0,0,0,0,0,0,0,0,51433684288,4090946216,38858041,9464959,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1819876,41899956224,592.46875,903231.3125,412.015625,4554.437499999884,5714.765624999999,6.0,2500.0,0.0,2500.0,1612887475,861116323,0,3437861491
1672426010348.3735,0,0,0,0,0,0,0,0,51433685404,4090947391,38858049,9464963,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1819927,41901012992,592.484375,903243.21875,412.015625,4554.578124999884,5714.843749999999,1.9,2500.0,0.0,2500.0,1612905791,861126298,0,3438011816
1672426011346.946,0,0,0,0,0,0,0,0,51433686462,4090947625,38858056,9464966,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1819972,41901475840,592.484375,903255.015625,412.03125,4554.624999999884,5714.968749999999,1.6,2500.0,0.0,2500.0,1612923023,861135262,0,3438152249
1672426012343.601,0,0,0,0,0,0,0,0,51433686590,4090947789,38858058,9464968,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1819973,41901479936,592.484375,903266.6875,412.03125,4554.812499999884,5715.093749999999,2.6,2500.0,0.0,2500.0,1612942087,861144796,0,3438311296
1672426013342.6028,0,0,0,0,0,0,0,0,51433840896,4090955676,38858178,9465054,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820019,41902401536,592.484375,903278.375,412.03125,4554.953124999884,5715.234374999999,2.3,2500.0,0.0,2500.0,1612962856,861154140,0,3438476063
1672426014347.6458,0,0,0,0,0,0,0,0,51433841094,4090955910,38858181,9465057,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820056,41902774272,592.5,903290.234375,412.03125,4555.046874999884,5715.359374999999,1.9,2500.0,0.0,2500.0,1612979879,861163093,0,3438616385
1672426015343.8843,0,0,0,0,0,0,0,0,51433841509,4090956297,38858187,9465062,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820094,41903265792,592.5,903301.953125,412.03125,4555.187499999884,5715.468749999999,2.1,2500.0,0.0,2500.0,1612996709,861171859,0,3438757676
1672426016339.6426,0,0,0,0,0,0,0,0,51433841821,4090956595,38858191,9465066,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820095,41903269888,592.5,903313.671875,412.03125,4555.328124999884,5715.578124999999,2.1,2500.0,0.0,2500.0,1613013288,861180595,0,3438897520
1672426017341.704,0,0,0,0,0,0,0,0,51433842879,4090956829,38858198,9465069,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820126,41903593472,592.5,903325.421875,412.03125,4555.499999999884,5715.656249999999,2.1,2500.0,0.0,2500.0,1613029586,861188754,0,3439037571
1672426018342.6067,0,0,0,0,0,0,0,0,51433843077,4090957063,38858201,9465072,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820153,41904125952,592.5,903337.15625,412.03125,4555.656249999884,5715.781249999999,2.3,2500.0,0.0,2500.0,1613046557,861197179,0,3439176636
1672426019344.642,0,0,0,0,0,0,0,0,51433843269,4090957330,38858204,9465075,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820188,41905715200,592.5,903348.859375,412.046875,4555.812499999884,5715.906249999999,2.5,2500.0,0.0,2500.0,1613063340,861205880,0,3439318227
1672426020345.5925,0,0,0,0,0,0,0,0,51433843467,4090975765,38858207,9465152,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820190,41905723392,592.5,903360.828125,412.046875,4555.874999999884,5716.015624999999,1.4,2500.0,0.0,2500.0,1613079804,861213893,0,3439460259
1672426021342.5566,0,0,0,0,0,0,0,0,51433843665,4090985483,38858210,9465195,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820221,41906870272,592.5,903372.5,412.046875,4555.968749999884,5716.109374999999,1.6,2500.0,0.0,2500.0,1613096677,861222586,0,3439601747
1672426022349.682,0,0,0,0,0,0,0,0,51433843793,4090985647,38858212,9465197,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820249,41907226624,592.5,903384.40625,412.046875,4556.124999999884,5716.203124999999,2.1,2500.0,0.0,2500.0,1613113200,861230853,0,3439741184
1672426023342.599,0,0,0,0,0,0,0,0,51433851892,4090987259,38858224,9465209,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820251,41907234816,592.5,903396.171875,412.046875,4556.249999999884,5716.296874999999,1.8,2500.0,0.0,2500.0,1613129449,861238905,0,3439881242
1672426024340.5984,0,0,0,0,0,0,0,0,51433852090,4090987493,38858227,9465212,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820299,41907947520,592.5,903407.734375,412.046875,4556.296875,5716.468749999999,1.9,2500.0,0.0,2500.0,1613145806,861247038,0,3440018941
1672426025339.773,0,0,0,0,0,0,0,0,51433853148,4090987727,38858234,9465215,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820313,41908201472,592.5,903419.46875,412.046875,4556.40625,5716.609374999999,2.1,2500.0,0.0,2500.0,1613162549,861255376,0,3440160603
1672426026345.8752,0,0,0,0,0,0,0,0,51433854206,4090987961,38858241,9465218,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820334,41909639168,592.5,903431.0625,412.046875,4556.859375,5716.734374999999,4.7,2500.0,0.0,2500.0,1613179739,861264762,0,3440339193
1672426027345.6401,0,0,0,0,0,0,0,0,51433854404,4090988195,38858244,9465221,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820337,41909651456,592.5,903442.75,412.046875,4557.0625,5716.812499999999,2.4,2500.0,0.0,2500.0,1613197376,861274115,0,3440498777
1672426028341.6968,0,0,0,0,0,0,0,0,51433855462,4090988429,38858251,9465224,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820353,41909946368,592.5,903454.484375,412.046875,4557.1875,5716.874999999999,1.6,2500.0,0.0,2500.0,1613214200,861282488,0,3440638209
1672426029343.1287,0,0,0,0,0,0,0,0,51433855724,4090988727,38858255,9465228,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820371,41910343680,592.5,903466.171875,412.046875,4557.28125,5717.062499999999,2.3,2500.0,0.0,2500.0,1613230761,861291036,0,3440777930
1672426030346.5784,0,0,0,0,0,0,0,0,51433855922,4090988961,38858258,9465231,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820390,41910712320,592.5,903478.015625,412.046875,4557.46875,5717.156249999999,2.3,2500.0,0.0,2500.0,1613247560,861299734,0,3440918035
1672426031349.7102,0,0,0,0,0,0,0,0,51433856120,4090989195,38858261,9465234,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820392,41910720512,592.5,903489.703125,412.046875,4557.609375,5717.281249999999,2.2,2500.0,0.0,2500.0,1613263673,861307662,0,3441060203
1672426032350.6206,0,0,0,0,0,0,0,0,51433857395,4090998428,38858271,9465276,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820414,41911838720,592.515625,903501.671875,412.046875,4557.71875,5717.406249999999,2.0,2500.0,0.0,2500.0,1613281450,861316859,0,3441200254
1672426033347.739,0,0,0,0,0,0,0,0,51433857593,4090999034,38858274,9465285,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820430,41912137728,592.515625,903513.25,412.046875,4557.890625,5717.515624999999,2.4,2500.0,0.0,2500.0,1613298385,861325310,0,3441342920
1672426034350.8972,0,0,0,0,0,0,0,0,51433857855,4090999371,38858278,9465289,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820458,41912883200,592.515625,903525.0625,412.046875,4558.0,5717.640624999999,1.9,2500.0,0.0,2500.0,1613315078,861333809,0,3441483743
1672426035349.607,0,0,0,0,0,0,0,0,51433858053,4090999605,38858281,9465292,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820459,41912887296,592.515625,903536.84375,412.0625,4558.125,5717.703124999999,1.7,2500.0,0.0,2500.0,1613332299,861342717,0,3441625484
1672426036348.5989,0,0,0,0,0,0,0,0,51433858251,4090999839,38858284,9465295,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820475,41913137152,592.515625,903548.5625,412.0625,4558.296875,5717.796874999999,2.2,2500.0,0.0,2500.0,1613348807,861351071,0,3441766750
1672426037353.6365,0,0,0,0,0,0,0,0,51433858449,4091000073,38858287,9465298,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820490,41913509888,592.515625,903560.390625,412.078125,4558.453125,5717.937499999999,2.6,2500.0,0.0,2500.0,1613365601,861359445,0,3441906813
1672426038339.8943,0,0,0,0,0,0,0,0,51433858647,4091000307,38858290,9465301,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820492,41913518080,592.515625,903571.84375,412.09375,4558.59375,5718.046874999999,2.3,2500.0,0.0,2500.0,1613382017,861367845,0,3442043244
1672426039338.5967,0,0,0,0,0,0,0,0,51433858845,4091000916,38858293,9465306,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576782,76793908736,1820517,41914120192,592.515625,903583.6875,412.09375,4558.671875,5718.156249999999,1.6,2500.0,0.0,2500.0,1613398791,861376501,0,3442184408
1672426040350.8245,0,0,0,0,0,0,0,0,51433866996,4091008487,38858320,9465335,1117,0,1117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576784,76793941504,1820751,41915582464,592.515625,903595.5625,412.09375,4558.84375,5718.249999999999,2.2,2500.0,0.0,2500.0,1613417016,861386131,0,3442326714
