timestamp,net.bytes_sent.Bluetooth Network Connection,net.bytes_recv.Bluetooth Network Connection,net.packets_sent.Bluetooth Network Connection,net.packets_recv.Bluetooth Network Connection,net.errin.Bluetooth Network Connection,net.errout.Bluetooth Network Connection,net.dropin.Bluetooth Network Connection,net.dropout.Bluetooth Network Connection,net.bytes_sent.Ethernet,net.bytes_recv.Ethernet,net.packets_sent.Ethernet,net.packets_recv.Ethernet,net.errin.Ethernet,net.errout.Ethernet,net.dropin.Ethernet,net.dropout.Ethernet,net.bytes_sent.Local Area Connection* 10,net.bytes_recv.Local Area Connection* 10,net.packets_sent.Local Area Connection* 10,net.packets_recv.Local Area Connection* 10,net.errin.Local Area Connection* 10,net.errout.Local Area Connection* 10,net.dropin.Local Area Connection* 10,net.dropout.Local Area Connection* 10,net.bytes_sent.Local Area Connection* 9,net.bytes_recv.Local Area Connection* 9,net.packets_sent.Local Area Connection* 9,net.packets_recv.Local Area Connection* 9,net.errin.Local Area Connection* 9,net.errout.Local Area Connection* 9,net.dropin.Local Area Connection* 9,net.dropout.Local Area Connection* 9,net.bytes_sent.Loopback Pseudo-Interface 1,net.bytes_recv.Loopback Pseudo-Interface 1,net.packets_sent.Loopback Pseudo-Interface 1,net.packets_recv.Loopback Pseudo-Interface 1,net.errin.Loopback Pseudo-Interface 1,net.errout.Loopback Pseudo-Interface 1,net.dropin.Loopback Pseudo-Interface 1,net.dropout.Loopback Pseudo-Interface 1,net.bytes_sent.Wi-Fi,net.bytes_recv.Wi-Fi,net.packets_sent.Wi-Fi,net.packets_recv.Wi-Fi,net.errin.Wi-Fi,net.errout.Wi-Fi,net.dropin.Wi-Fi,net.dropout.Wi-Fi,disk.read_count.PhysicalDrive0,disk.read_bytes.PhysicalDrive0,disk.write_count.PhysicalDrive0,disk.write_bytes.PhysicalDrive0,cpu.dpc,cpu.idle,cpu.interrupt,cpu.system,cpu.user,cpu.percent,cpu.freq.current,cpu.freq.min,cpu.freq.max,cpu.ctx_switches,cpu.interrupts,cpu.soft_interrupts,cpu.syscalls
1672427360496.1433,0,0,0,0,0,0,0,0,54360835165,4462698717,41341829,10607804,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1839027,42356063232,593.78125,919189.484375,415.15625,4660.625,5864.453124999999,2.9,2500.0,0.0,2500.0,1655768178,883400106,0,3701072188
1672427361503.716,0,0,0,0,0,0,0,0,54366446179,4463284875,41346520,10609702,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1576999,76814131200,1839049,42356427776,593.78125,919201.328125,415.15625,4660.734375,5864.656249999999,2.6,2500.0,0.0,2500.0,1655836275,883431913,0,3701466805
1672427362493.9268,0,0,0,0,0,0,0,0,54372736851,4463861215,41351672,10611568,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839074,42356972544,593.78125,919212.796875,415.15625,4660.875,5864.890624999999,3.2,2500.0,0.0,2500.0,1655904958,883465089,0,3701850671
1672427363497.8567,0,0,0,0,0,0,0,0,54377953517,4464437510,41356097,10613344,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839093,42357296128,593.78125,919224.5625,415.15625,4660.921875,5865.078124999999,2.0,2500.0,0.0,2500.0,1655972264,883496991,0,3702238067
1672427364501.7136,0,0,0,0,0,0,0,0,54382923287,4465019258,41360393,10615206,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839097,42357345280,593.78125,919236.234375,415.171875,4661.0625,5865.296874999999,3.1,2500.0,0.0,2500.0,1656038374,883527523,0,3702630495
1672427365493.6995,0,0,0,0,0,0,0,0,54388202062,4465589001,41364862,10617008,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839116,42358443008,593.78125,919247.9375,415.171875,4661.140625,5865.499999999999,2.3,2500.0,0.0,2500.0,1656103823,883558615,0,3703011957
1672427366498.89,0,0,0,0,0,0,0,0,54394163268,4466177581,41369785,10618910,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839133,42358746112,593.78125,919259.53125,415.171875,4661.28125,5865.781249999999,3.5,2500.0,0.0,2500.0,1656173032,883591535,0,3703406342
1672427367506.117,0,0,0,0,0,0,0,0,54400968435,4466765086,41375288,10620836,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839156,42359176192,593.78125,919271.328125,415.171875,4661.34375,5866.062499999999,2.8,2500.0,0.0,2500.0,1656241311,883623448,0,3703794204
1672427368496.0151,0,0,0,0,0,0,0,0,54408482236,4467342027,41381213,10622680,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839156,42359176192,593.78125,919282.875,415.1875,4661.484375,5866.234374999999,2.8,2500.0,0.0,2500.0,1656306126,883654111,0,3704180911
1672427369498.6157,0,0,0,0,0,0,0,0,54414135698,4467927542,41385932,10624556,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839203,42359614464,593.78125,919294.46875,415.203125,4661.609375,5866.453124999999,3.0,2500.0,0.0,2500.0,1656373201,883686044,0,3704568632
1672427370505.0398,0,0,0,0,0,0,0,0,54419166202,4468514632,41390206,10626352,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839226,42359991296,593.78125,919306.171875,415.203125,4661.765625,5866.734374999999,3.6,2500.0,0.0,2500.0,1656442195,883719254,0,3704960896
1672427371495.8906,0,0,0,0,0,0,0,0,54423500602,4469086216,41394052,10628132,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839227,42359995392,593.78125,919317.71875,415.203125,4661.890625,5866.906249999999,2.5,2500.0,0.0,2500.0,1656509789,883750519,0,3705347886
1672427372500.942,0,0,0,0,0,0,0,0,54427625398,4469664956,41397780,10629942,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839259,42362047488,593.796875,919329.5625,415.21875,4661.953125,5867.156249999999,2.8,2500.0,0.0,2500.0,1656578416,883782540,0,3705741733
1672427373501.744,0,0,0,0,0,0,0,0,54432439248,4470240608,41401963,10631744,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839304,42362432512,593.796875,919341.234375,415.21875,4662.109375,5867.359374999999,3.0,2500.0,0.0,2500.0,1656642652,883812667,0,3706125522
1672427374492.9355,0,0,0,0,0,0,0,0,54438037434,4470814578,41406658,10633585,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839328,42362825728,593.796875,919352.75,415.21875,4662.234375,5867.546874999999,2.6,2500.0,0.0,2500.0,1656709806,883844404,0,3706507543
1672427375498.9827,0,0,0,0,0,0,0,0,54444158998,4471404516,41411701,10635537,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839328,42362825728,593.796875,919364.453125,415.234375,4662.34375,5867.734374999999,2.6,2500.0,0.0,2500.0,1656775884,883874799,0,3706895754
1672427376507.2075,0,0,0,0,0,0,0,0,54451432656,4471991870,41417506,10637452,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839351,42363161600,593.796875,919376.296875,415.234375,4662.375,5868.062499999999,2.9,2500.0,0.0,2500.0,1656844656,883906739,0,3707289043
1672427377497.279,0,0,0,0,0,0,0,0,54458906733,4472569667,41423399,10639303,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839368,42363485184,593.796875,919387.734375,415.25,4662.46875,5868.312499999999,3.0,2500.0,0.0,2500.0,1656911109,883937939,0,3707673995
1672427378505.9915,0,0,0,0,0,0,0,0,54466896047,4473165875,41429618,10641236,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839392,42364902400,593.796875,919399.625,415.25,4662.5625,5868.531249999999,2.6,2500.0,0.0,2500.0,1656978479,883969522,0,3708069858
1672427379497.5945,0,0,0,0,0,0,0,0,54474100781,4473758953,41435318,10643107,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839396,42364959744,593.796875,919411.046875,415.265625,4662.65625,5868.812499999999,3.3,2500.0,0.0,2500.0,1657048353,884002443,0,3708452280
1672427380503.976,0,0,0,0,0,0,0,0,54479896752,4474352563,41440120,10645012,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839415,42365262848,593.796875,919422.921875,415.265625,4662.703125,5869.093749999999,2.7,2500.0,0.0,2500.0,1657118713,884035421,0,3708848968
1672427381505.8958,0,0,0,0,0,0,0,0,54486180712,4474936803,41445222,10646847,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839438,42366032896,593.796875,919434.625,415.265625,4662.796875,5869.281249999999,2.3,2500.0,0.0,2500.0,1657189328,884068812,0,3709240080
1672427382496.9937,0,0,0,0,0,0,0,0,54492482358,4475513195,41450369,10648723,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839439,42366036992,593.796875,919446.21875,415.265625,4662.859375,5869.484374999999,2.2,2500.0,0.0,2500.0,1657257863,884101247,0,3709625135
1672427383502.9783,0,0,0,0,0,0,0,0,54497428486,4476088742,41454623,10650502,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839457,42366450688,593.796875,919458.0,415.265625,4662.96875,5869.749999999999,3.1,2500.0,0.0,2500.0,1657329221,884135734,0,3710062716
1672427384504.7908,0,0,0,0,0,0,0,0,54502356100,4476669932,41458899,10652347,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839476,42366716928,593.796875,919469.609375,415.265625,4663.0625,5869.999999999999,2.9,2500.0,0.0,2500.0,1657397649,884168087,0,3710460231
1672427385493.1638,0,0,0,0,0,0,0,0,54507742189,4477241611,41463437,10654137,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839496,42367065088,593.796875,919481.046875,415.265625,4663.25,5870.187499999999,3.2,2500.0,0.0,2500.0,1657466350,884200599,0,3710844739
1672427386503.121,0,0,0,0,0,0,0,0,54514223470,4477828340,41468721,10656052,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839497,42367069184,593.796875,919493.015625,415.28125,4663.390625,5870.343749999999,2.5,2500.0,0.0,2500.0,1657535180,884233023,0,3711239098
1672427387494.0312,0,0,0,0,0,0,0,0,54520669721,4478402326,41473933,10657871,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839516,42368072704,593.796875,919504.421875,415.28125,4663.4375,5870.656249999999,3.1,2500.0,0.0,2500.0,1657600733,884263493,0,3711627460
1672427388502.9219,0,0,0,0,0,0,0,0,54526853329,4478990034,41479039,10659773,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839538,42368416768,593.796875,919516.34375,415.296875,4663.515625,5870.828124999999,2.2,2500.0,0.0,2500.0,1657668265,884295041,0,3712022442
1672427389503.1455,0,0,0,0,0,0,0,0,54533409379,4479572652,41484346,10661650,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839577,42368883712,593.796875,919528.046875,415.296875,4663.65625,5870.984374999999,2.5,2500.0,0.0,2500.0,1657734241,884326538,0,3712404769
1672427390495.7563,0,0,0,0,0,0,0,0,54539076177,4480148920,41489098,10663452,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839577,42368883712,593.796875,919539.546875,415.296875,4663.8125,5871.203124999999,3.2,2500.0,0.0,2500.0,1657801526,884358241,0,3712789111
1672427391501.983,0,0,0,0,0,0,0,0,54544103466,4480730693,41493406,10665323,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839599,42369244160,593.796875,919551.359375,415.296875,4663.859375,5871.406249999999,2.1,2500.0,0.0,2500.0,1657869876,884389928,0,3713183348
1672427392496.0667,0,0,0,0,0,0,0,0,54550143016,4481318105,41498371,10667293,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839622,42369559552,593.796875,919563.0625,415.296875,4663.953125,5871.546874999999,2.0,2500.0,0.0,2500.0,1657938375,884422127,0,3713571928
1672427393502.8445,0,0,0,0,0,0,0,0,54557070094,4481902509,41503913,10669184,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839666,42371255296,593.796875,919574.859375,415.296875,4664.0625,5871.734374999999,2.5,2500.0,0.0,2500.0,1658004232,884453174,0,3713955904
1672427394508.0474,0,0,0,0,0,0,0,0,54564598044,4482486522,41509842,10671075,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839671,42371288064,593.796875,919586.71875,415.296875,4664.15625,5871.874999999999,1.9,2500.0,0.0,2500.0,1658071755,884485563,0,3714353169
1672427395506.7869,0,0,0,0,0,0,0,0,54572604913,4483073745,41516077,10673033,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839692,42371591168,593.796875,919598.421875,415.296875,4664.21875,5872.124999999999,2.6,2500.0,0.0,2500.0,1658130781,884514232,0,3714726185
1672427396500.9702,0,0,0,0,0,0,0,0,54580911503,4483656601,41522533,10674965,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839711,42371902464,593.796875,919610.0625,415.296875,4664.25,5872.265624999999,1.4,2500.0,0.0,2500.0,1658190734,884543956,0,3715100863
1672427397499.8643,0,0,0,0,0,0,0,0,54587923246,4484235298,41528147,10676811,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839712,42371906560,593.796875,919621.796875,415.296875,4664.3125,5872.453124999999,2.1,2500.0,0.0,2500.0,1658249464,884573285,0,3715477332
1672427398506.066,0,0,0,0,0,0,0,0,54595112948,4484822819,41533896,10678755,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839733,42372357120,593.796875,919633.578125,415.3125,4664.453125,5872.687499999999,3.2,2500.0,0.0,2500.0,1658309747,884603287,0,3715868003
1672427399505.9695,0,0,0,0,0,0,0,0,54602896346,4485408629,41540046,10680701,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839752,42372619264,593.796875,919645.28125,415.3125,4664.546875,5872.812499999999,1.8,2500.0,0.0,2500.0,1658367755,884632112,0,3716242087
1672427400500.0037,0,0,0,0,0,0,0,0,54607000658,4485980439,41543570,10682241,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839775,42373893120,593.796875,919656.90625,415.3125,4664.65625,5872.984374999999,2.4,2500.0,0.0,2500.0,1658423742,884659345,0,3716619509
1672427401499.9895,0,0,0,0,0,0,0,0,54608667581,4486564802,41545723,10683994,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839780,42374036480,593.796875,919668.515625,415.3125,4664.796875,5873.265624999999,3.5,2500.0,0.0,2500.0,1658482222,884688729,0,3716990990
1672427402504.964,0,0,0,0,0,0,0,0,54611730761,4487148195,41548808,10685793,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839801,42374761472,593.796875,919680.390625,415.3125,4664.890625,5873.406249999999,1.9,2500.0,0.0,2500.0,1658532838,884715794,0,3717339854
1672427403507.2734,0,0,0,0,0,0,0,0,54616143600,4487728535,41552749,10687644,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839820,42375482368,593.796875,919692.125,415.3125,4664.984375,5873.624999999999,2.6,2500.0,0.0,2500.0,1658587471,884744297,0,3717715034
1672427404504.7444,0,0,0,0,0,0,0,0,54621242985,4488315605,41557126,10689478,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839843,42375920640,593.796875,919703.796875,415.3125,4665.078125,5873.765624999999,2.0,2500.0,0.0,2500.0,1658641355,884772100,0,3718094420
1672427405496.0757,0,0,0,0,0,0,0,0,54627430113,4488895243,41562206,10691355,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839843,42375920640,593.796875,919715.453125,415.3125,4665.125,5873.921874999999,1.7,2500.0,0.0,2500.0,1658692057,884798902,0,3718457942
1672427406505.858,0,0,0,0,0,0,0,0,54634541755,4489481897,41567897,10693260,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839893,42376399872,593.796875,919727.375,415.3125,4665.25,5874.078124999999,2.3,2500.0,0.0,2500.0,1658745014,884826820,0,3718841085
1672427407495.8296,0,0,0,0,0,0,0,0,54638876247,4490054366,41571682,10695032,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839917,42377432064,593.796875,919739.046875,415.3125,4665.328125,5874.187499999999,1.6,2500.0,0.0,2500.0,1658794488,884852849,0,3719202924
1672427408501.0083,0,0,0,0,0,0,0,0,54643799855,4490638298,41575924,10696934,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839939,42377804800,593.796875,919750.6875,415.3125,4665.46875,5874.406249999999,3.0,2500.0,0.0,2500.0,1658845613,884879302,0,3719576143
1672427409491.761,0,0,0,0,0,0,0,0,54649508313,4491218690,41580681,10698822,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839943,42377878528,593.796875,919762.421875,415.3125,4665.53125,5874.531249999999,1.6,2500.0,0.0,2500.0,1658896076,884905732,0,3719937095
1672427410500.6968,0,0,0,0,0,0,0,0,54655871791,4491804065,41585902,10700705,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839964,42378169344,593.796875,919774.203125,415.3125,4665.625,5874.749999999999,2.6,2500.0,0.0,2500.0,1658949605,884934082,0,3720317050
1672427411506.1663,0,0,0,0,0,0,0,0,54662148585,4492394325,41590950,10702552,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1839987,42378529792,593.796875,919786.03125,415.328125,4665.671875,5874.953124999999,2.2,2500.0,0.0,2500.0,1659001278,884961241,0,3720693242
1672427412506.8013,0,0,0,0,0,0,0,0,54665390841,4492969276,41594142,10704323,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840010,42378935296,593.796875,919797.703125,415.328125,4665.734375,5875.265624999999,3.1,2500.0,0.0,2500.0,1659052932,884988339,0,3721065749
1672427413496.1633,0,0,0,0,0,0,0,0,54669582641,4493540169,41597925,10706102,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840010,42378935296,593.796875,919809.234375,415.328125,4665.828125,5875.468749999999,2.5,2500.0,0.0,2500.0,1659103420,885014883,0,3721433047
1672427414498.9226,0,0,0,0,0,0,0,0,54674534699,4494117507,41602190,10707901,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840031,42379279360,593.796875,919821.046875,415.34375,4665.984375,5875.546874999999,2.1,2500.0,0.0,2500.0,1659157402,885044106,0,3721844820
1672427415494.9329,0,0,0,0,0,0,0,0,54680176275,4494694355,41606914,10709747,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840054,42380692480,593.796875,919832.75,415.34375,4666.09375,5875.671874999999,2.0,2500.0,0.0,2500.0,1659210275,885071862,0,3722228350
1672427416495.0989,0,0,0,0,0,0,0,0,54687088308,4495274302,41612470,10711610,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840055,42380696576,593.796875,919844.5625,415.34375,4666.1875,5875.796874999999,1.8,2500.0,0.0,2500.0,1659262961,885099816,0,3722601279
1672427417498.6177,0,0,0,0,0,0,0,0,54694652418,4495859331,41618446,10713518,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840081,42381114368,593.796875,919856.109375,415.34375,4666.296875,5876.156249999999,3.9,2500.0,0.0,2500.0,1659314369,885126836,0,3722936000
1672427418501.7502,0,0,0,0,0,0,0,0,54702943487,4496448608,41624906,10715442,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840126,42381646848,593.8125,919867.796875,415.34375,4666.421875,5876.312499999999,2.5,2500.0,0.0,2500.0,1659372887,885155400,0,3723314280
1672427419497.1438,0,0,0,0,0,0,0,0,54709632515,4497026078,41630304,10717279,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840151,42382048256,593.8125,919879.515625,415.34375,4666.515625,5876.531249999999,2.6,2500.0,0.0,2500.0,1659436995,885185595,0,3723696170
1672427420500.876,0,0,0,0,0,0,0,0,54715110151,4497610958,41634890,10719184,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840153,42382085120,593.8125,919891.15625,415.359375,4666.671875,5876.796874999999,3.6,2500.0,0.0,2500.0,1659509128,885218057,0,3724093791
1672427421508.067,0,0,0,0,0,0,0,0,54721116441,4498202774,41639861,10721124,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840176,42382437376,593.8125,919902.84375,415.359375,4666.78125,5877.031249999999,2.9,2500.0,0.0,2500.0,1659580623,885251168,0,3724489256
1672427422495.7693,0,0,0,0,0,0,0,0,54727649053,4498778482,41645175,10722990,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840248,42383916032,593.8125,919914.28125,415.359375,4666.90625,5877.312499999999,3.4,2500.0,0.0,2500.0,1659651363,885283960,0,3724876850
1672427423502.835,0,0,0,0,0,0,0,0,54735045786,4499362888,41651051,10724872,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840272,42384317440,593.8125,919926.28125,415.359375,4667.046875,5877.390624999999,1.8,2500.0,0.0,2500.0,1659720865,885316146,0,3725271289
1672427424507.1123,0,0,0,0,0,0,0,0,54742934280,4499951967,41657253,10726834,1134,0,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1577000,76814163968,1840274,42384337920,593.8125,919937.9375,415.375,4667.1875,5877.562499999999,2.7,2500.0,0.0,2500.0,1659789663,885348091,0,3725663032
